[Swedish],114,33.0,9.0,5,"August 5, 2016 ",Välsmakande atmosfär,"Karlstad, Sweden","Besökte med hela familjen för en god semestermiddag. Vi var mycket nöjda med fyra olika beställningar. Trevlig personal, snabb servering...More"
[Swedish],114,10.0,,5,"August 5, 2016 ",Mycket god mat och trevlig personal,"Sundsvall, Sweden","Jättegod mat, supertrevlig personal och trevlig miljö. Ett kanonställe som vi gärna besöker igen. Bra priser på maten dessutom."
[Swedish],114,4.0,1.0,5,"August 5, 2018 ",Grekiskt gott och blandat,,"Fantastisk mat och service på vår dotters 21-årsdag! Väl tilltagna portioner och alla rätter var perfekt tillagade, så som vegetarisk...More"
[Swedish],114,46.0,11.0,3,"August 6, 2018 ",God middag!,"Uddevalla, Sweden",Vi besökte denna restaurang på vår semestertur till Lund. Tog vitlöksbröd till förrätt. Dessa var verkligen goda! Vi tog båda...More
[Swedish],114,15.0,8.0,4,"August 6, 2018 ",God mat,Uddevalla,Fick i tips från en kollega som är uppvuxen i Lund att gå till detta ställe om vi ville äta...More
[Swedish],114,93.0,11.0,5,"August 6, 2018 ",Godaste grekiska maten på länge,"Boras, Sweden",Vilken måltid vi åt på mediteranean restaurang. Bifteki med friterade potatis skivor och tsatsiki och meze. Fantastiskt gott. Kan inte...More
[Swedish],114,99.0,23.0,4,"August 7, 2017 ",Värt ett besök,"Gothenburg, Sweden","Mysig uteservering, nära Grand hotel. Snabb och vänlig service. Maten: smakade som det skulle. Vattenskål till hunden. Dock skulle vi...More"
[Swedish],114,4.0,,5,"December 14, 2015 ",Suveränt ,,"Vill man smaka Grekland då kan man hitta denna smak i Lund 
Lika gott alltid med mycket varm och vänlig...More"
[Swedish],114,58.0,29.0,4,"December 18, 2015 ",Mycket god grekisk mat,"Stehag, Sweden","Vi kom ganska sent en torsdagkväll och restaurangen var näst intill fullsatt,  men trevlig personal ordnade till så vi fick...More"
[Swedish],114,3.0,,4,"December 20, 2016 ","""Gammal klassisk grekisk husmanskost""",,Vad som gjorde denna restaurang så bra för mig och vårt sällskap var hur genuin både maten och stämning var....More
[Swedish],114,29.0,8.0,5,"December 27, 2015 ",Underbart,,Helt fantastisk god mat med en varm känsla i hela den otroliga restaurangen. Personalen är så vänliga och tar god...More
[Swedish],114,14.0,9.0,4,"December 29, 2015 ","Lundaklassiker, mysigt hak med rustik mat!","Lund, Sweden",Mediterranean är en klassiker i Lund som lämpar sig mkt väl för t ex calamares och ett glas retsina en...More
[Swedish],114,12.0,,4,"February 16, 2018 ",En smak av Grekland i Lund,"Malmo, Sweden","Trevligt litet ställe med god mat. Inget fancy ställe, mer ett ”hak”. Valde ”specialaren”, dvs många små rätter. Lagom stor...More"
[Swedish],114,71.0,11.0,5,"February 17, 2018 ",Middag,"Playa del Ingles, Spain",Vi går ofta hit. För det mesta väljer vi två rätter och delar. Tex souvlaki och grekisk sallad. Tiill detta...More
[Swedish],114,12.0,3.0,4,"February 18, 2015 ",Trevlig restaurang,"Lund, Sweden","En härlig grekisk restaurang med god och vällagad mat.
En trevlig meny med många olika rätter som borde passa alla."
[Swedish],114,29.0,13.0,3,"February 19, 2012 ",inget speciellt,"Lund, Sweden","inget speciellt, trevlig personal men maten är inget man höjer till skyarna, dock bättre än de ofta förekommande greekway."
[Swedish],114,45.0,2.0,5,"February 5, 2017 ",Liten och mysig,,"Stans bästa lammkotletter med klyftpotatis och zatziki . Otroligt trevlig atmosfär med ovanligt vänlig personal som alltid är tillmötesgående.
Mysig...More"
[Swedish],114,4.0,2.0,4,"January 16, 2016 ",Helt OK,,Prisvärd god grekisk mat. Dessutom har de lättöl på fat. Rustik mat och trevlig personal. Något trångt mellan borden och...More
[Swedish],114,269.0,138.0,4,"January 18, 2016 ",En ganska snäll grek,Ängelholm,"Läget är bra, om man inte kör bil. Lokalen enkel men personalen mycket trevlig. Stora portioner med tydlig grekisk karaktär...More"
[Swedish],114,1.0,,5,"January 18, 2017 ",Lunds bästa restaurang!,"Lund, Sweden",Alltid supergod mat och mysig stämning!Känns nästan som att man är i Grekland. Litet och gemytligt. Perfektion!
[Swedish],114,214.0,26.0,4,"January 2, 2019 ",Genuin grekisk taverna,"Sollentuna, Sweden",Genuin god ”hemlagad” mat. Bra service och vettiga priser. Detta är inte ett lyxställe utan som att vara på en...More
[Swedish],114,31.0,6.0,5,"January 22, 2016 ",Genuint,"Lund, Sweden","Toppengod mat, prisvärt, härlig personal och en liten lathund på grekiska fraser på servetterna! Rekommenderas varmt!"
[Swedish],114,8.0,8.0,5,"January 6, 2012 ",Bra personal och god mat,"Helsingborg, Sweden","Familjevänligt, även om det är trångt. Lammkotletterna är min favorit, alltid lika förföriska ;-)"
[Swedish],114,4.0,,4,"January 6, 2018 ",Grekiskt på topp,"Kavlinge, Sweden","Alltid ett mycket bra ställe, prisvärt och mycket mysigt. Servisen är sådär lagom nonchalant, men kan såklart sin saker. Hit...More"
[Swedish],114,47.0,10.0,4,"July 11, 2017 ",mycket gott,"Lund, Sweden","Mycket god resturang, något bullrig miljö, störde dock inte mig. 
Ätit här vid 3 tillfällen och samtliga gånger har jag...More"
[Swedish],114,9.0,8.0,2,"July 12, 2014 ",Inget grekiskt,"Malmo, Sweden","Tråkig mat, oengagerad pesonal, mesig tzatziki, ingen grekisk känsla alls (greklandsresenär i 25 år)"
[Swedish],114,29.0,8.0,4,"July 12, 2014 ",Trevlig grekisk restaurang,Växjö,Att döma av antalet gäster är det här en populär restaurang. Trevlig personal som inte stressar med att man ska...More
[Swedish],114,16.0,1.0,4,"July 12, 2018 ",Opretentiöst och gott.,"Orebro, Sweden","Tidig torsdagkväll, varmt. Fick bord inne vid stora fönster som släppte in lite luft. Enkel men rejäl miljö; bomullsdukar,roliga, småfula...More"
[Swedish],114,5.0,,3,"July 13, 2016 ",Bra service och OK mat,"Malmo, Sweden","Mysig uteservering, bra service och ok mat. 
Trevlig och personlig service. Maten skulle varit smak rikare och av högre kvalitet...More"
[Swedish],114,6.0,,5,"July 13, 2018 ",Supergott och trevlig personal ,,"Åt lunch här en varm sommardag. Jättefint bemötande, hjälpsam personal som snabbt ordnade platser som passade efter vad vi önskade....More"
[Swedish],114,193.0,21.0,5,"July 14, 2016 ",Grekland fast i Lund,"Lund, Sweden","Börja med en Ouzo och avsluta med en Grekisk kaffe. Det kan inte undvikas, det blir Greklands-nostalgi. Idag fick vi...More"
[Swedish],114,64.0,8.0,4,"July 15, 2016 ",Trevligt och gott,"Nossebro, Sweden",Trevli personal och god grekisk mat.  Bord både utomhus och inomhus. Bra värde för pengarna. Vi åt bifteki som var...More
[Swedish],114,26.0,3.0,2,"July 18, 2015 ",Serviceminded fram till notan,"Malmo, Sweden","Mycket uppmärksam och artig personal. Men jag ville byta klyftpotatis mot fetasallad och frågade om det gick bra. Ja, det...More"
[Swedish],114,7.0,5.0,5,"July 18, 2016 ",Grekisk mat i vacker miljö,"Edsbro, Sverige",I de gamla kvarteren i Lund ligger denna utmärkta restaurang med god grekisk mat.  Brödet serveras med härlig olivolja. Personalen...More
[Swedish],114,11.0,4.0,2,"July 19, 2017 ",Lite mat och dyrt,"Hassleholm, Sweden","Åt Souvlaki men valde bort potatis. Ville ha lite mer sallad istället. 
Då fick man betala 20:- extra, för sallad!...More"
[Swedish],114,18.0,9.0,3,"July 2, 2016 ",Mättande och glad personal,"Lund, Sweden","Maten var OK och mättande med rätt ointressant. Hit går man för den goda stämningen, den glada personalen och när...More"
[Swedish],114,44.0,7.0,4,"July 2, 2016 ",Galleribesök som krävde middag,"Helsingborg, Sweden",Vi satt på uteserveringen. Där finns både infravärme och filtar. Inne är det blårutiga dukar i grekisk anda. Uffe åt...More
[Swedish],114,108.0,39.0,5,"July 21, 2014 ",God mat och trevlig betjäning,"Vientiane, Laos",Vi var 8 med barnvagn och hade ett perfekt bord. Maten var god och dom som serverade mycket trevliga. Jag...More
[Swedish],114,26.0,9.0,4,"July 21, 2017 ",Gott och mysigt! Enkelt.,"Lund, Sweden",Väldigt god mat förutom vissa köttbitar som tyvärr är sega. Men underbar moussaka och underbara färsbiffar med mycket smak! Väljer...More
[Swedish],114,1.0,1.0,5,"July 22, 2016 ",Mycket bra!! ,,Godaste grekiska maten jag/vi ätit på mycket länge. Kryddat med god atmosfär och en underbar personal så kan jag inte...More
[Swedish],114,3.0,1.0,5,"July 26, 2016 ",Som att komma hem fast borta,"Lund, Sweden",Jag är svensk. Men jag älskar grekland. Och att då hitta denna grekiska resturang. Är som att få ett andra...More
[Swedish],114,115.0,31.0,1,"July 27, 2015 ",Dålig mat.,"Lund, Sweden","Har besökt detta ställe minst tre gånger med förhoppningen om att det skulle ha förbättras. Men icke.
Färdiglagad mat som...More"
[Swedish],114,14.0,3.0,5,"July 30, 2016 ",Toppen!,"Malmö, Skåne Län, Sweden","God mat till bra pris och generösa portioner! Superhärlig personal, fräscha lokaler mysig uteservering. Rekommenderas!!"
[Swedish],114,21.0,13.0,4,"July 5, 2014 ",Medelhav på Grönegatan,"Lund, Sweden",Sedan flera decennier har denna grekiska restaurang med säker stil och självklar värdighet erbjudit klassisk medelhavsmat. Personalen omtänksam och vänlig....More
[Swedish],114,14.0,2.0,5,"July 6, 2018 ",Gudomligt gott!,"Kristianstad, Sweden","Tzatzikin var to-die-for, kycklingen supergod! De friterade potatisarna och goda grekiska vinet var pricken över i:et! Äter gärna här igen!"
[Swedish],114,6.0,1.0,5,"July 9, 2015 ",Förläng semestern,,Ärlig prisvärd riktig grekisk mat. Funkar perfekt om du vill återskapa känslan av semestern du hade i Grekland även om...More
[Swedish],114,220.0,47.0,4,"June 18, 2018 ",Bättre än senast!,"Kavlinge, Sweden","Vi orkade inte laga söndagsmiddag utan åkte istället in till Lund.
Vi hamnade på Mediterranean som inte tillhör mina favoriter...More"
[Swedish],114,10.0,18.0,5,"June 24, 2015 ",Genuint trevlig restaurang med mycket bra mat,"Malmo, Sweden","Restaurangen serverar autentisk grekisk mat med bra råvaror, roligt att menyn innehåller en del rätter som man inte alltid ser...More"
[Swedish],114,32.0,2.0,4,"June 24, 2016 ",Fantastiskt god mat i autentisk miljö,,"Mycket god mat till ett bra pris. Servicen var god och vi blev uppmärksammade. Vi satt på uteserveringen, trevlig bakgrundsmusik...More"
[Swedish],114,30.0,4.0,4,"June 6, 2014 ",Vällagad grekisk mat med ok service,,"Vi var här (4pers) en torsdagskväll och åt gott. Vällagad mat, fräscht, gott och bra portioner. Vi åt ryggbiff, kyckling...More"
[Swedish],114,35.0,16.0,4,"June 9, 2015 ",Mycket mat,"Kristianstad, Sweden",Mycket mat och god mat. Var med familj och vänner på denna restaurang för att fira sonen som tagit examen....More
[Swedish],114,77.0,14.0,5,"March 1, 2017 ",Mycket smakligt ,"Helsingborg, Sweden","Väldigt vällagat och gott. Trevlig atmosfär och vänlig personal. Prisvärt. Provade nötfärsbiffar m potatis, tzatziki och jättegott vitlöksbröd."
[Swedish],114,121.0,430.0,4,"March 11, 2015 ",Bra och äkta,"Lund, Sweden","en av de äldsta restauranger i Lund, samma plats samma ägare, samma goda mat. Trevlig personal och goda rätter. Gillar...More"
[Swedish],114,117.0,70.0,4,"March 18, 2016 ",Alltid vällagad lunch,"Falsterbo, Sweden",Eftersom jag jobbar i Lund går jag ibland hit och äter lunch och har hittills inte blivit besviken. Vällagad husman...More
[Swedish],114,75.0,4.0,4,"March 18, 2018 ","Gott grekiskt, autentiska smaker","Karlstad, Sweden","Åt mediterrean special som var en blandning av flera klassiska grekiska maträtter som Moussaka, lamm, fläsksouvlaki, biffar med tzatziki. Autentiska...More"
[Swedish],114,90.0,32.0,3,"March 27, 2015 ",Enkelt men gott,Sweden,Här serveras greksika rätter i en enkel miljö. Restaurangen ligger centralt och är lite charmigt trång. Maten är riktigt god...More
[Swedish],114,4.0,1.0,4,"March 29, 2017 ",Kalá!,"Malmo, Sweden","Mycket god mat, skaplig vinlista, fint bemötande, härlig stämning, anständiga priser. Rekommenderas varmt."
[Swedish],114,2.0,,2,"March 30, 2017 ",Lammet var segt som cykeldäck,"Lund, Sweden","Gott bröd och helt okej tzatziki, sallad samt potatis. Betyget dras ner rejält av lammet som var segt och knappt...More"
[Swedish],114,10.0,3.0,5,"March 4, 2012 ",Hjälpsam och trevlig personal,Göteborg,Dom fixade så att jag kunde ta med mig mat till min syster på sjukhuset.
[Swedish],114,44.0,17.0,5,"May 11, 2016 ",Gott och trevligt,"Lund, Sweden","God mat till mycket bra priser! Det fanns ett erbjudande den kvällen vi var där för 180 kr, då fick...More"
[Swedish],114,55.0,16.0,3,"May 12, 2013 ",Grekiska paradrätter,"Lund, Skåne Län, Sweden",Här får du alla de grekiska paradrätterna till ett rimligt pris och du blir garanterat mätt. Jag tog deras mixtallrik...More
[Swedish],114,10.0,6.0,3,"May 19, 2013 ",Helt ok grekisk restaurang,"Gothenburg, Sweden","Dottern som är vegetarian hade endast ett alternativ att välja på när det gäller varmrätt, vilket var en vegetarisk moussaka....More"
[Swedish],114,86.0,25.0,4,"May 22, 2016 ","God mat, generösa portioner","Arboga, Sweden","Trevlig och barnvänlig restaurang i centrala Lund med god mat.
Grekisk.
Mycket generösa portioner där en sådan hade räckt till...More"
[Swedish],114,65.0,9.0,3,"May 31, 2015 ",Helt ok,"Lund, Sweden","Trevlig personal, men ingen direkt utstickande smakupplevelse. Beställde lamm och min vän färsbiffar. Lammet smakade lamm, men var något segt....More"
[Swedish],114,141.0,56.0,4,"May 4, 2016 ",Gott och vällagat,"Lund, Sweden",Bokade bord en vardagskväll till klockan 18. Restaurangen var välfylld när vi kom dit och vi blev erbjudna att få...More
[Swedish],114,13.0,5.0,4,"May 5, 2012 ","Trevligt, välkomnade och gott","Lund, Sweden","Detta är en av mina favoritrestauranger i Lund.
Det är en trevligt restaurang med rustik grekisk mat.
Prisvärt och välkomnande."
[Swedish],114,15.0,12.0,5,"November 10, 2014 ",Bästa Greken i Stan,,En underbar personal som gärna ändrar på menyn så att gästen blir nöjd. Deras grekiska rätter är grekiska... Billy som...More
[Swedish],114,4.0,,4,"November 12, 2018 ",God grekisk mat,,"Har förvisso bara fått hembeställd mat härifrån, men det smakar som Grekland ska. Extra plus för vettiga barnportioner."
[Swedish],114,1.0,1.0,2,"November 14, 2012 ",Ok grek i Lund.,malmö,"Hel ok mat men inget att ringa hem för. Seg servis och vinlistan va inte imponerande.
Provar gärna någon annan...More"
[Swedish],114,2.0,,4,"November 19, 2017 ",På besök från Göteborg ,,"Värt att rekommendera!!
God mat och trevligt bemötande.
Meningen var att äta grekisk mat men det blev oxfilé med potatisgratäng,...More"
[Swedish],114,179.0,36.0,4,"November 22, 2015 ",God grekisk mat,"Bromolla, Sweden",Första gången jag varit på en grekisk restaurang som inte legat någonstans i Grekland och där har jag varit på...More
[Swedish],114,11.0,4.0,1,"November 4, 2015 ",Dåligt vegetariskt,"Stockholm, Sweden",Svaga vegetariska rätter och förmågan att anpassa menyn efter kundens önskemål är obefintlig. Tyvärr...hög kostnad för väldigt enkel matMore
[Swedish],114,12.0,6.0,4,"November 5, 2012 ",Prisvärd Grek,"Umea, Sweden","En gemytlig och prisvärd grek med skön atmosfär och snabb service. Maten helt i klass med de
bättre grekiska restauranger...More"
[Swedish],114,4.0,1.0,5,"November 7, 2018 ",en varm höstkväll i sep,"Lund, Sweden","En grekisk resturang där man kan sitta ute eller inne ,maten god kan äta lunch  t.ex grekisk sallad.Roligt att sitta...More"
[Swedish],114,3.0,5.0,2,"November 8, 2012 ","Dålig service, ljummen mat, dåligt ölutbud.",,"Dålig service, ljummen mat, dåligt ölutbud. Tråkigt att Grekisk mat per definition verkar vara en besvikelse."
[Swedish],114,1.0,,5,"October 18, 2015 ",Rekommenderas!,Lund,Mysig och skön stämning varje gång man kommer hit. Fantastiskt god mat med bra vegetariska alternativ. Alltid toppenservice med glad...More
[Swedish],114,169.0,37.0,4,"October 19, 2018 ",En mysig restaurang,Malmö,"Vi var där bara för vad vi kallar ”fika” på eftermiddagen, alltså ingen riktig måltid. Vi beställde dricka, tzatziki och...More"
[Swedish],114,35.0,4.0,4,"October 28, 2018 ",Mycket bra,"Malmo, Sweden",Inga klagomål alls på maten eller servicen. För att vara i Lund så är priset också helt okej. Återkommer.
[Swedish],114,18.0,8.0,4,"October 28, 2018 ",Mysigt!,"Lund, Sweden",God medelrestaurang med pålitlig mat. Jag åt färdigkomponerad mezetallrik. Lagom mycket och gott. Trevlig service. Skulle nog säga att den...More
[Swedish],114,25.0,17.0,2,"October 3, 2013 ",Ok mat men dåligt bemötande,"London, United Kingdom",Vi var en liten grupp på 4 personer och ville sitta ute och bara ett bord var tagit. En blond...More
[Swedish],114,32.0,1.0,4,"October 30, 2016 ",Gott o trevligt! ,"Staffanstorp, Sweden","Besökte restaurangen 161029.
Maten var mycket god. Typisk grekisk vilket hemsidan utlovade. Åt deras specialtallrik med 4 olika kötträtter. Mums!...More"
[Swedish],114,39.0,4.0,5,"October 4, 2018 ",Kanske bästa restaurangen i Lund?,"Jonkoping, Sweden","Som helhet har den allt: Personal, god mat och dryck, vänliga mot barn och vuxna. Familjär stämning. Ute och inne!...More"
[Swedish],114,146.0,171.0,5,"September 10, 2017 ",Grekisk afton i Lund!,Sweden,"På Mediterranean i Lund avnjöt vi i familjen en god grekisk afton, väl värd namnet. Middagen inleddes med en utmärkt...More"
[Swedish],114,6.0,7.0,1,"September 14, 2011 ",Vill du bli utskälld av servitrisen för att du väntat på att beställa och få mat i en timme?,"Lund, Sweden","Sorgligt att se folk komma och sätta sig, beställa och få mat medan man bara väntar och väntar och ignoransen...More"
[Swedish],114,386.0,49.0,4,"September 17, 2017 ",En bit av Grekland,"Lund, Sweden","Sedan många år är Mediterranean en bit av Grekland mitt i centrala Lund.

Vad sägs om blåvita dukar, grekisk musik,...More"
[Swedish],114,220.0,47.0,3,"September 21, 2016 ",Billigt på bakgata.,"Kavlinge, Sweden","Så som namnet antyder serverar denna krog medelhavsmat, främst grekiskt. De klassiska rätterna dominerar menyn så som Moussaka och grillspett....More"
[Swedish],114,44.0,14.0,5,"September 24, 2014 ",Grekisk öl.,Hässleholm,Det är som bekant väldigt svårt att få tag i Den Grekiska ölen Fix i Skåne. Såvida du inte besöker...More
[Swedish],114,11.0,2.0,5,"September 27, 2016 ",Vardagsmys,,"Gott rött husets  vin, god Meze för två, mat var underbar och superb service. Vi var där en sen kväll...More"
