,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
129,0.10226872,0.25871533,-0.15610339,0.73000306,0.42315656,0.21335967,0.52947664,0.5774479,0.37176123,0.25058123,0.2314804,0.57807326,0.12447932,0.3211315,0.1209556,0.23689002
130,1.2018001,1.595526,1.6132247,0.93662715,1.7000703,0.97680885,1.627103,1.4501822,1.0809411,1.3618879,0.99034375,1.523354,1.5790466,1.5147035,1.5393977,1.553988
131,-0.5409424,-0.5682882,-0.7984128,-0.32206511,-0.24414812,-0.75052494,-0.50105244,-0.60765314,-0.14520018,-0.44634783,-0.3820512,0.023895511,-0.46988443,-0.5709047,0.13769321,0.11231588
132,-0.49428037,-0.015669601,-0.25047338,-0.29340434,-0.62946826,-0.39635992,-0.44274646,-0.3336353,-0.4501797,-0.496501,-0.23149961,-0.28067556,0.006563741,-0.14873481,-0.41851592,-0.05219691
133,-0.10341049,-0.12407021,-0.47938457,0.15748252,-0.35273904,-0.07031901,-0.0007153672,-0.070388906,-0.23713842,0.022485798,-0.23718178,-0.22822784,-0.5521332,-0.4508091,-0.758662,-0.06525203
134,0.23835057,0.6028654,0.6596288,0.59069824,1.0083791,0.18322732,0.45851833,0.39348644,0.30798465,0.6019113,0.74506253,0.301743,0.5374619,0.22509037,0.555576,0.4028144
135,-0.37016135,-0.48754716,-0.45492977,-0.30009854,-0.38946578,-0.5368114,-0.75972074,-0.45064583,-0.29354575,-0.4467803,-0.2856656,-0.3851494,-0.22582628,-0.62238145,-0.13694808,-0.5667977
136,-0.45657605,0.19157533,0.09376939,-0.1943457,-0.51049304,-0.1342689,-0.22383602,-0.32664353,-0.19102712,-0.119562685,0.018095676,-0.16307852,-0.20261072,-0.08144467,-0.07770121,-0.52506423
137,0.70634097,0.6552456,0.44685116,0.7892593,0.17755766,0.7024171,0.047177583,0.45574555,0.66602206,0.46610764,0.6420566,0.72611994,0.496898,0.93904847,0.5057118,1.0220706
138,-0.1797494,-0.16429086,-0.078507476,-0.03290124,0.14488828,-0.01740878,-0.0702294,-0.050900497,0.035634775,0.06079215,-0.008987763,0.0006809309,-0.3847104,0.3083602,0.25710684,-0.22886781
139,0.21770434,0.09346485,0.037490174,-0.14554124,-0.40457973,0.26790103,-0.10977526,-0.2130815,-0.31946027,-0.3167176,-0.02471916,0.07276622,-0.05497829,-0.15152796,-0.06554593,-0.4311345
140,0.15672256,-0.042944707,-0.20240271,-0.33326393,-0.09251353,-0.08397592,-0.0168333,-0.4210438,-0.0030955938,-0.48102322,-0.15370291,-0.035134986,0.35198253,0.20229353,0.30284536,-0.1310166
141,-0.17408401,-0.102249235,-0.03609865,-0.4090812,0.3987137,-0.08911218,-0.16911751,-0.30899134,0.020953342,-0.1650768,-0.1189139,0.013761457,-0.062355116,0.080973014,0.29035795,-0.015567007
142,0.40982735,0.28781426,0.73088205,0.050377373,0.37589872,0.06315055,0.2701026,0.29610208,0.4251946,0.44568416,0.361718,0.27872708,0.5942735,0.3584041,0.5050905,0.32771683
143,0.121298335,-0.48871642,-0.24429487,-0.40901074,-0.038160734,-0.27600008,-0.4863675,-0.09361166,-0.22448136,-0.1972097,-0.27930802,-0.1335382,-0.4456639,-0.6259964,-0.39691502,-0.47323275
144,-0.21061379,-0.14800288,-0.20310202,-0.23659793,-0.018958166,-0.058414035,-0.45558226,-0.2075051,0.08483549,0.1549336,-0.6648557,-0.09127408,-0.2744895,-0.36278793,0.12668656,0.16359192
145,-0.82022935,-0.49875128,-0.26949418,-0.51362926,0.07125146,-0.5103681,-0.119755074,-0.82028687,-0.27450088,-0.06286361,-0.09995038,-0.4837756,-0.35611397,-0.5475626,-0.63027096,-0.53405833
146,-0.13621964,-0.0052089654,0.036185037,-0.23648398,-0.26535514,-0.28115964,-0.28959712,-0.040666923,-0.15682384,-0.08658393,-0.025020303,-0.2187862,-0.14005274,-0.27506375,0.14745001,-0.4092558
147,0.8067386,0.7534629,0.8117931,0.93787557,1.0463625,0.83414054,0.79844314,1.2243888,0.93866074,0.70827127,1.2566639,0.6974787,1.0542144,0.44343498,0.26250306,0.7074338
148,0.3968985,0.4241518,0.4132909,0.23237754,-0.0098399855,-0.016537147,0.24854672,-0.034130074,-0.04922885,0.05385309,0.21153174,0.03556181,0.21990165,0.20535772,0.6282087,0.0068018716
149,-0.08092844,0.43688098,0.31437394,0.09372635,-0.06750177,-0.36024746,0.050113793,-0.013100943,-0.18881401,0.07231822,0.338026,-0.026614973,0.3274565,0.5211333,-0.062741354,-0.010375675
150,0.43420368,0.54363036,0.55941314,0.49867734,0.27972615,0.32451987,0.18605377,0.5758714,0.63044083,0.18864562,0.6848351,0.4078213,0.91545814,0.4188301,0.3439158,0.24050866
151,-0.090717524,-0.45972964,-0.20412113,-0.38997087,-0.1335126,0.012320697,-0.1717181,-0.2610546,-0.4482557,0.025401395,-0.14398731,-0.44242862,-0.36643866,-0.46827134,-0.51183635,-0.23757862
152,-0.1702602,-0.6028674,-0.23401007,-0.181158,-0.0034518847,0.012741426,-0.51503545,-0.0819087,-0.26674354,-0.3913457,-0.3508592,-0.21297516,-0.43617496,0.018688468,-0.65148306,-0.42621663
153,0.09481546,-0.114569366,0.0523841,0.21525139,0.22363073,-0.049558833,0.34471783,-0.22277166,-0.0969767,-0.11241791,-0.3274891,-0.023930678,-0.37547663,-0.082830794,0.19198106,0.33455044
154,0.5179749,0.3972409,0.505591,0.41664463,0.8359181,0.17224042,0.49198216,0.7239508,0.22568198,0.6974194,0.4902585,0.55337644,0.50284183,0.3610124,0.7831816,0.44989675
155,-0.5358607,-0.34211606,-0.30648807,-0.22853631,-0.108428225,-0.42363915,-0.48776862,-0.3175556,-0.2657553,-0.027056396,-0.5013861,-0.13982968,-0.22103687,-0.15936358,-0.4598436,0.03729331
156,0.6133307,0.12827945,0.347512,0.5254599,0.40584585,0.39459902,0.63232636,0.19324198,0.38050884,0.5739333,0.17012066,0.70530814,0.25966954,0.43851936,0.53949666,0.38113984
157,-1.25168,-1.6704721,-1.4669036,-1.8843868,-1.0775543,-1.52545,-1.4569902,-1.5674244,-1.537967,-1.3550537,-0.9805132,-1.1237603,-1.5840896,-1.9335077,-1.5137149,-1.0861797
158,-0.1633328,-0.29227725,-0.36404872,-0.2709954,-0.41309533,-0.4569869,-0.42168796,-0.7237576,-0.37017748,-0.5421161,-0.53833956,-0.65751696,-0.07237312,-0.4009242,-0.15162711,-0.6461138
159,-0.14418906,-0.521544,-0.2702492,-0.04003933,-0.044589028,0.03505091,0.043419275,-0.095617354,0.24858542,-0.15122253,-0.09958948,-0.28786948,-0.19174881,0.06617523,-0.11505143,-0.5636972
160,0.31672224,0.65346444,0.7075264,0.54705286,1.195657,0.51592124,0.41447267,0.33684963,0.2815348,0.47136366,1.1578301,0.34934956,0.57461315,0.46470046,0.67693603,0.56497395
161,0.6439917,1.2108759,0.6168817,1.097392,0.784884,0.6063205,0.7646254,0.7811334,0.81488425,1.0113709,0.7315575,0.7631391,0.6378109,0.623113,1.2083763,0.7818029
162,1.6701437,1.988061,2.1234338,2.036434,2.6718347,1.8309281,1.985473,1.8078188,1.347,2.089491,1.9836409,1.7086586,2.1827035,2.0032735,1.9962915,2.2644155
163,1.3952376,0.8811106,1.2941858,1.5112143,1.673343,1.6583549,1.6795449,1.7435515,1.6969982,1.479476,0.9940638,1.4511232,1.5592868,1.8995385,1.3176241,1.3968736
164,0.3296535,-0.046637557,0.33398584,0.24931675,0.28124207,-0.17522493,0.22073145,0.603296,0.16755581,0.038753327,0.16598359,0.2899439,0.43400767,0.58872855,0.53390795,0.17429696
165,-0.1645569,0.11595662,0.15165643,0.16845784,0.34476134,0.28200853,0.2151443,0.116407156,0.122592635,0.08660622,0.4152736,0.29810032,-0.12052286,-0.642202,0.092210084,0.08085918
166,-0.4891325,-0.58759505,-0.5478113,-0.81195015,-1.0040798,-0.23817669,-0.88156426,-0.5366613,-0.36061668,-0.7723666,-0.712871,-0.45347726,-0.78338873,-0.548258,-0.8596428,-0.77363425
167,0.2605128,0.33717978,-0.15816116,0.19840991,-0.32825008,0.40487504,0.4925236,0.24081025,0.031348813,-0.03572112,0.1570676,0.4803629,0.08906262,0.10788647,0.35875016,0.06809188
168,-0.08886362,0.091902025,-0.23502044,-0.352135,0.09456317,0.083253935,0.02668035,0.04357103,-0.33991116,0.23733173,-0.39558694,0.124295495,-0.27906615,-0.2691819,0.38730094,-0.08615001
169,-0.3938244,-0.61898553,-0.9566288,-1.0206257,-0.6725313,-0.35034445,-1.0732888,-1.1026871,-0.9308167,-0.8258427,-0.8265795,-0.57404196,-1.0638824,-1.3960235,-0.9427197,-0.52241844
170,-0.059677254,0.09935038,-0.52865165,-0.15140206,-0.57508177,-0.15749836,-0.1496199,-0.036276326,-0.2850327,-0.576237,-0.032540746,-0.2080908,-0.20490699,0.13880996,-0.08371165,-0.83423257
171,-0.0791515,-0.13546918,-0.059552003,0.034380335,-0.35985005,-0.14662191,-0.19841056,-0.06158389,-0.1268093,-0.042056203,-0.05850029,-0.07484924,0.22954403,0.19220677,-0.3542884,0.087315485
172,0.010333032,0.41621417,0.031387962,0.46559915,-0.7923084,0.1265359,0.09285946,-0.008903885,0.2957036,-0.23183818,0.07170214,-0.15289702,-0.0809483,-0.012442024,0.18174554,-0.20526873
173,-0.98640627,-1.0154696,-0.68131196,-0.821842,-1.1477094,-0.34853193,-0.70999175,-0.65457416,-0.64536816,-1.009568,-0.77858233,-0.98664033,-0.8811083,-1.0647591,-1.5089219,-1.1167142
174,0.21284923,0.038138714,-0.03678428,-0.2687192,0.30957314,0.26592124,-0.24097574,-0.46965533,-0.01102483,0.043553457,-0.16808155,-0.37856552,-0.52746445,-0.28729987,-0.053499833,-0.12718202
175,0.30953145,0.27194288,0.028151149,0.31051335,0.057159737,0.04541731,0.26746225,0.0658634,-0.09088447,0.22994834,-0.21677923,0.08776616,-0.073111564,-0.00729182,0.3785058,0.25476095
176,-0.4777063,-0.50212604,-0.8031845,-0.59558684,-1.0098225,-0.6358869,-0.7797155,-0.0887924,-0.5729257,-0.7115027,-0.78718275,-0.81670105,-0.738388,-0.58323395,-0.5425307,-0.77266574
177,0.21091196,-0.11023371,-0.050077256,-0.28756246,-0.020232446,-0.19660749,0.09009967,0.43498912,-0.24984173,-0.077468686,0.03843852,0.3125622,0.4529832,0.017528454,0.1468189,0.42913783
178,-0.19460094,-0.21614456,0.15344575,0.068277575,0.054975767,0.13490973,0.12864946,0.2932607,0.37671494,0.053709343,0.008566338,0.05000142,0.23340465,-0.06484769,-0.037888482,0.009752967
179,-0.51175475,-0.21711975,0.03441823,-0.6076914,-0.291897,-0.13599154,-0.56629664,-0.6403157,-0.44084123,-0.49556872,-0.600386,-0.39986765,-0.52511305,-0.33198154,-0.55899435,-0.62082285
180,0.35394788,0.22577308,0.27919912,0.6075214,-0.07709903,0.69246316,0.10270719,0.2802119,0.5296841,0.06957181,0.1919821,0.3968278,0.7613802,0.3293842,-0.3527027,0.618205
181,0.14111091,0.2048834,0.22650003,-0.21565977,0.31379586,0.27677584,-0.22750744,-0.6661606,-0.038796093,0.41192254,-0.36077914,-0.03776898,-0.5692784,-0.22834976,-0.20146021,-0.14528152
182,-0.3245185,-0.36892098,-0.6111132,-0.48034722,-0.32019505,-0.80027705,-0.2837965,-0.5563616,-0.47537464,-0.42277816,-0.6065921,-0.5587404,-0.38464472,-0.36197314,-0.46981725,-0.13436511
183,-0.43460244,-0.2723237,-0.25344718,-0.2234625,-0.5202483,-0.34284657,-0.11033272,-0.17536893,-0.25432587,-0.3572359,-0.09620521,-0.22343272,-0.2652252,-0.42437148,-0.46120116,-0.5412995
184,1.1736135,1.4094471,1.5940076,1.2422878,1.471212,1.3265445,1.3229235,1.4686975,1.4088216,1.2747532,1.1779559,1.3378338,1.5655987,1.8049442,1.5021923,0.8732636
185,0.54482037,0.72843546,0.6588823,0.7846122,1.0180416,0.6539358,0.45672828,0.6075909,0.55596626,0.41892484,0.37035915,0.39149365,0.6487465,0.56400174,0.33813944,0.77750915
186,0.17300715,0.44699672,0.6781604,0.8080336,0.6674268,0.45891058,0.7033312,0.59738654,0.66762996,0.27586734,0.9714411,0.37195233,0.6053366,0.4687506,0.50993544,0.0079243425
187,-0.41546544,-0.3179591,-0.64711493,-0.26167592,-0.12322015,-0.43550503,-0.41816047,-0.6954237,-0.5410055,-0.69022506,-0.5964351,-0.40171215,-0.5900994,-0.70527065,-0.55419314,-0.80286956
188,-0.63934416,-0.5238308,-0.47500557,-0.44235098,-0.48343602,-0.6741484,-0.665623,-0.584753,-0.4843674,-0.75986403,-0.3892203,-0.41810158,-0.54586387,-0.37659752,-0.18133645,-0.6049822
189,-0.17849338,0.2122033,0.039709006,-0.01062478,0.63255894,-0.0149105145,0.09427912,0.14841212,0.062362853,0.20778736,0.14012963,-0.018001938,-0.16477723,0.3259369,0.16558553,0.5573561
190,0.17754301,0.08085295,0.078929946,0.23621893,0.32405865,0.056804877,0.012979605,0.33889472,0.43833748,0.26101625,0.12560871,-0.05656866,0.139192,-0.026545757,-0.1150062,0.5354001
191,1.6403382,1.377293,1.5527549,1.4115599,1.4360453,1.5750252,1.5000234,1.3395957,1.2574545,1.4076622,1.6637797,1.6283057,1.7620915,1.4011233,1.2241052,1.2451174
192,-0.6579472,-0.44878146,-0.043505713,-0.17482677,0.39769542,-0.5208117,0.21282761,-0.1478986,-0.10195993,0.07012163,-0.14376271,-0.20399414,-0.30199453,-0.2125911,-0.43568406,-0.11882963
193,0.35408393,0.6328402,0.7973366,0.9778856,0.61466587,0.7512162,0.5169371,0.82494456,0.43133497,1.0382442,0.59616613,0.27842444,0.5341359,1.0275328,0.43467373,0.3059326
194,-0.09548276,-0.057717443,-0.028423715,-0.22519754,0.10092114,0.069780916,-0.25727284,-0.26894575,-0.16160019,-0.14965829,-0.44824094,0.21484904,0.07720744,-0.079072356,0.3230824,0.10429912
195,0.38449973,0.42307353,0.4971153,0.3671349,0.5612695,0.41066384,0.39716268,0.37802455,0.34909925,0.46750188,0.5280155,0.36500198,0.52029383,0.40638614,0.4906338,0.5291764
196,0.5250723,0.4952568,0.45810872,0.5986854,0.28979433,0.345701,0.6506558,0.23502941,0.57668066,0.50649846,0.5146521,0.516171,0.31180406,0.4768083,0.69963264,0.33432007
197,0.64692765,0.3925851,0.42274424,0.4723203,-0.075424105,0.5285876,0.4722079,0.32333806,0.3269913,0.15275723,-0.10399749,0.024607979,0.27417433,0.33430904,-0.12609483,-0.3113113
198,0.1716303,0.35096705,0.051433295,0.14074884,-0.16949707,0.23740585,0.056556202,-0.02136188,0.2795132,0.114101574,-0.20460927,0.0626147,0.111641124,0.26420778,0.26472396,-0.2309625
199,0.6187324,0.73612463,0.5585881,0.810596,0.8109593,0.77527237,0.55895734,0.69424707,0.9534503,0.8074247,0.94319063,0.7783607,0.905462,0.83915347,1.0922775,0.64513624
200,0.50203407,0.31671086,-0.1506916,0.4063871,-0.46388656,0.2520233,0.038661346,0.17681399,-0.12780648,-0.050664734,0.282081,0.46766877,0.17718138,0.11125982,-0.16584097,-0.06141467
201,0.46615046,-0.21778181,-0.060681567,0.19654667,-0.31799826,0.5952665,0.45358825,0.6432264,0.33046266,0.19322225,-0.021918552,0.2313333,0.33963278,0.087479785,0.57647777,0.28314963
202,-0.5288258,-0.5750799,-0.7657309,-0.630983,-0.47899836,-0.5267135,-0.93702483,-0.28491703,-0.39341858,-0.5423446,-0.396877,-0.5481847,-0.5413313,-0.71425086,-0.16168565,-0.5086476
203,-1.5271013,-0.92926097,-1.0536197,-1.1388018,-0.67411005,-1.0708728,-0.83154243,-0.95766985,-1.0788653,-0.62381244,-0.68474615,-1.3338342,-1.0933529,-1.0311903,-0.925977,-0.7510423
204,-0.29075968,-0.4645081,-0.5057724,-0.71195704,-0.90188533,-0.22060615,-0.8768869,-0.4583398,-0.2905359,-0.8051112,-0.6373138,-0.87857735,-0.6208568,-0.74615425,-0.88318753,-0.6172493
205,0.50383955,0.6386356,0.7537313,0.49579635,0.63607806,0.5909623,0.45297682,0.6842613,0.48768944,0.42099026,0.29471883,0.7692667,0.22017084,0.18374747,0.75733966,0.7880064
206,-0.056922216,-0.24716267,-0.044882823,-0.07026105,-0.23550288,-0.3802188,-0.17226776,0.37141052,-0.15989918,-0.3855359,-0.15694861,-0.09918142,-0.087672055,0.1329335,-0.057707835,-0.18933734
207,-0.45277694,-0.18079248,-0.4836116,-0.24227904,-0.13601191,-0.11038425,-0.16011417,-0.21953626,-0.10598283,0.021462925,-0.3672111,-0.17359915,-0.10596803,-0.22649848,0.46315262,0.14468479
208,0.55548644,0.6521904,0.7763468,0.703984,0.24235173,0.47220716,0.9626634,0.99281937,0.3000429,0.53204584,1.0519099,0.62975293,0.5423551,0.6850973,0.2618092,0.5318181
209,-0.30708036,-0.27063143,-0.13062473,-0.110746056,-0.1664456,0.060780186,-0.41094863,-0.09686162,0.24250935,0.056911822,0.100669086,-0.05863619,0.06455974,-0.024774233,-0.26516068,-0.19915158
210,0.31812093,0.00035303234,-0.23974508,-0.12439294,-0.034266576,-0.17358033,-0.19933352,0.14978844,-0.23185576,-0.23527507,-0.09584592,0.18441835,0.03676123,-0.35045603,-0.100157455,-0.098947145
211,-0.04604161,-0.2276027,0.4398233,-0.12180815,-0.34963846,-0.08141822,-0.20867383,0.02809167,0.1345476,0.06232382,0.19532615,0.025434798,0.08792671,-0.25658315,0.10199135,-0.010089387
212,1.5446032,1.3368858,1.4291818,1.8711742,1.0404987,1.5877627,1.3629236,1.8411139,1.7932092,1.6898862,1.546308,1.7065245,1.7078058,1.3561802,1.9196327,1.4495661
213,-0.16917837,-0.6634037,-0.34328035,-0.33128303,-0.23272295,-0.40438616,-0.10770388,-0.4285945,-0.2933296,-0.769774,-0.15296179,-0.21306519,-0.51535165,-0.69491357,-0.14406714,-0.5760078
214,0.30783853,0.0073934617,0.1818585,0.27809516,-0.27924275,0.7360131,0.24504428,0.47016862,0.1987147,0.10690555,0.4329511,0.3166695,0.13219367,0.13556069,0.3107022,-0.25128403
215,-0.045564443,-0.16634677,0.08796054,0.029161107,-0.42966974,-0.3606971,-0.057416625,0.06191327,-0.29027408,-0.08191059,-0.17374538,0.1152023,0.023831697,-0.15722002,0.066590615,-0.24707697
216,0.3071166,0.0077818595,0.1167685,-0.08040814,-0.2352688,0.0656458,-0.043235425,0.3441996,0.2141958,0.08459929,-0.11697237,-0.083025604,0.23023352,0.4219354,-0.112741575,-0.6007307
217,0.120945014,-0.05557009,-0.020515827,0.094873905,0.30969113,0.042114414,0.12436186,0.18827061,0.26609075,0.1869854,0.5260219,0.27110657,0.1821638,0.008140853,-0.107319206,0.13006443
218,0.41905904,0.3351515,0.22623947,0.19598062,-0.92208815,0.57686895,0.026312035,0.33568045,0.14617012,-0.35891643,-0.12531711,0.1692058,0.085041076,0.29254007,-0.53691083,-0.0673195
219,0.24658994,-0.28088027,-0.09568071,-0.42534125,-0.48115742,-0.38250798,-0.34315455,-0.3779304,-0.18815957,-0.377379,-0.10032629,-0.32963634,0.15453476,-0.1706031,0.0035053932,-0.99561286
220,-0.31643292,-0.5479904,-0.3995124,-0.14864911,-0.6985526,-0.8460217,-0.106386155,-0.25683597,-0.69039977,-0.45099682,-0.67487186,-0.28654552,-0.596767,-0.12017996,-0.3564232,-0.5730414
221,0.28453523,0.009009864,-0.014582691,0.2125939,-0.034627553,0.27599636,0.05453752,0.26562923,0.12726852,-0.104651906,0.20646487,0.32632172,0.43646443,0.13758278,0.018796016,-0.08859985
222,-0.36414486,-0.4049519,-0.81258583,-0.8017382,-0.46935397,-0.9979401,-0.9147208,-0.9837159,-0.8647744,-0.53791946,-0.56725067,-0.5408113,-0.75328654,-1.0390702,-0.58996725,-0.14917497
223,0.7837876,0.46288678,0.3640396,0.4340354,0.23569268,0.7306827,0.30410337,0.66911584,0.76237255,0.2984701,0.21674456,0.46035212,0.5950184,0.52175206,0.3452454,-0.052517608
224,-0.27664697,-0.35427472,-0.89744437,-0.7718003,-0.70222473,-0.5470357,-0.4451555,-0.27733958,-0.59165746,-0.4651534,-0.516074,-0.45786315,-0.722561,-0.8712749,-0.20404789,-0.23894075
225,-0.38218227,-0.6880378,-0.23463318,-0.07622966,0.5055153,-0.058096502,-0.5824854,-0.26157725,-0.3121994,-0.09020799,-0.059182,-0.3834481,-0.33076316,-0.4754265,-1.0220981,-0.2579355
226,0.03708642,0.2343538,0.4255721,0.20953928,0.7542969,0.2583578,0.12444592,0.18621635,0.2160497,0.2818084,0.40943232,0.12143733,0.16206636,0.34664473,0.35071662,0.7060859
227,-24.245163,-24.625238,-22.061152,-23.629684,-25.906372,-24.759378,-22.767218,-22.935219,-24.770924,-24.221897,-26.076044,-25.420212,-23.529951,-24.090288,-23.519869,-25.372734
228,0.13795336,0.13561621,0.4120286,0.37123054,0.41834936,0.079164095,0.14711106,0.27626088,0.20188215,0.23740552,0.3040078,0.33376938,0.4110754,0.3770816,0.24716209,0.41255617
229,0.22526541,0.12962562,-0.17085123,-0.15997449,-0.59699327,-0.44292855,0.14868687,0.017960807,0.10165681,-0.062467266,-0.11721554,0.06516831,0.042016137,0.025619842,0.4021819,-0.18848501
230,0.74430156,0.540886,0.45024434,0.5468846,0.860912,0.707081,0.41361022,0.4275797,0.5553693,0.8041426,0.71800196,0.6698473,0.49094674,0.23915741,0.7055511,0.63674194
231,-0.16409446,-0.54880375,-0.4063347,-0.14268757,-0.4150159,0.3422983,-0.26572067,-0.22291237,0.10730395,-0.41348386,-0.24378939,0.06566328,-0.52673775,-0.35553527,-0.084002115,0.054987125
232,0.18048877,-0.052715614,-0.059853744,-0.22979969,0.032127798,-0.75253975,-0.033425935,-0.005381559,-0.36675116,-0.01618135,-0.36213678,-0.013534202,-0.21908669,0.077887766,-0.08299175,0.01956784
233,-0.27408522,-0.09621766,-0.48759544,-0.1841029,-0.22851402,-0.5272822,-0.15553163,-0.22335039,-0.455293,-0.31348056,-0.44412065,-0.24460584,-0.8200308,-0.60153675,0.36310765,-0.044727754
234,-0.41874802,-0.38014108,-0.2903889,-0.33244714,-0.3906881,-0.42157188,-0.45212764,-0.30661738,-0.27450672,-0.37744442,-0.48179638,-0.31017712,-0.2055327,-0.3884692,-0.4680146,-0.39159304
235,-0.24387088,-0.95173484,-0.54476786,-0.34932622,-0.3802292,-1.0398076,-0.8951286,-0.57312274,-0.9006837,-0.6559878,-0.3467643,-0.175242,-0.51595044,-0.6611908,-0.27977714,0.06978102
236,0.35575762,0.07681977,0.5149098,0.2709017,0.5355112,0.7531089,0.047518034,0.086670056,0.5833868,0.23576902,0.31314284,0.20420069,0.4133208,0.32963863,-0.19346747,0.18334538
237,-0.9557348,-0.65078086,-0.4418534,-0.5144148,-0.7239534,-1.1186818,-0.23057173,-0.70747733,-0.5115231,-0.40389147,-0.41218004,-0.55873114,-1.058227,-0.49964303,-0.7078418,-0.5386118
238,-0.35681695,-0.46547452,-0.2652838,-0.60734564,-0.5357227,-0.023905752,-0.5105833,-0.090719335,0.105736986,-0.32081807,-0.24570535,-0.12043205,-0.3003624,-0.549859,0.0072040167,-0.22010039
239,-0.6340935,-0.36086655,-0.7021786,-0.55245227,-0.4158997,-0.53966796,-0.012316325,-0.20917396,-0.41793215,-0.4604652,0.08582883,-0.10322258,-0.37483913,-0.6717738,-0.25618896,0.15536259
240,-0.011484309,0.5286305,-0.15670997,0.5167756,0.16346352,0.5092622,0.20511194,0.19169445,0.51541734,0.44556576,0.12143714,0.27306187,-0.12775151,-0.14690538,-0.32779998,0.2990909
241,-0.7902404,-0.2547568,-0.49449742,-0.4344846,-0.71892565,-0.4390001,-1.0447971,-0.8710231,-0.406281,-0.9153571,-0.44247338,-0.82561076,-0.7005468,-0.6979785,-0.20334846,-0.10110831
242,-0.5477998,-0.3623143,-0.25738344,-0.15931433,-0.23947096,-0.4067106,-0.403912,-0.21042559,-0.28806227,-0.20788388,-0.26267886,-0.07137659,-0.53626317,-0.279261,-0.3431045,-0.1280533
243,-0.15878546,-0.31138146,-0.07674111,-0.16301742,0.2275416,0.04653789,0.048050184,-0.18269932,0.3694443,0.30096763,0.0068870913,-0.034776468,0.025635866,-0.3243447,-0.026444886,0.28876865
244,0.44805422,0.52608967,0.028772293,0.27268252,-0.03986989,0.3439551,0.6467594,0.43359455,0.5633098,0.3163552,-0.20778161,0.50390315,0.31407103,-0.05157155,0.63287973,0.04741985
245,-0.19905378,-0.5493063,-0.341129,-0.51695395,-0.49547115,-0.3405075,-0.18619545,-0.5383006,-0.07566506,-0.094949685,-1.069624,-0.3105066,-0.48334265,0.008519976,-0.6856981,-0.5830013
246,-0.14141,-0.15609327,-0.2537744,-0.26599997,-0.20027499,-0.2776964,0.104052946,-0.4706731,-0.16084063,-0.4064046,-0.41735795,-0.5569347,-0.2725843,-0.2472239,-0.23756427,-0.70380414
247,0.5825312,-0.034770526,0.28305796,0.16149825,0.34004632,-0.052631292,0.30514714,0.26355925,0.26690644,0.19342206,-0.20062573,0.13668117,-0.032385286,-0.47336397,0.39733264,0.006561938
248,-0.03753282,0.084954396,-0.26396564,-0.34326634,-0.27613735,-0.42482406,-0.19118954,-0.45715415,-0.14654951,-0.77782,-0.33464634,-0.34558854,-0.3330053,-0.10315286,0.47238904,-0.4973898
249,-0.62401575,-0.32869533,-0.69789606,-0.42054248,-0.7878325,-0.5248696,-0.31329635,-0.27369612,-0.15144384,-0.5499748,-0.8207137,-0.3076502,-0.538401,-0.2497414,-0.4849963,-1.0977325
250,0.45706162,0.4022091,0.88163775,0.6885787,0.37364975,0.7044789,0.30917686,0.33239707,0.7926257,0.60434556,0.7370747,0.2927302,0.35094583,0.7182364,0.41200897,0.3538787
251,-0.09198436,0.097545795,0.11772404,-0.0060653347,0.055720136,-0.07602369,0.13361077,-0.11608962,-0.25939098,-0.030035214,0.11926918,-0.24557605,0.06715816,0.36767763,-0.045510378,0.47904667
252,-0.4352744,0.027740788,-0.5070415,-0.011136669,-0.617668,-0.28032988,-0.06369822,0.03463077,-0.20410453,0.07844686,-0.30442926,-0.27706912,-0.19991618,-0.30869594,-0.5490762,-0.2404935
253,0.49692154,0.7150108,0.8447617,0.8227945,0.0062864274,0.80234903,0.8549424,0.43659538,0.8553723,0.625648,0.6945468,0.31614402,0.55884385,0.43078506,-0.05925975,0.26788396
254,0.54235536,0.46413657,0.15257658,0.25962743,0.006912348,-0.14840494,0.53918624,0.8088807,0.12490455,0.13676469,0.12502913,0.19446102,0.37870124,0.23507988,0.11404547,0.14893834
255,0.39339608,0.58276254,0.20311485,0.42284644,0.388681,0.61791474,0.598645,0.64032996,0.7254662,0.49919283,0.71308583,0.58952665,0.23878197,0.1405708,0.5074052,0.34339544
256,0.009762076,-0.102931336,-0.041505355,0.12643297,-0.12560333,0.23159559,-0.047662444,0.2892292,-0.25455084,-0.24158417,-0.08690945,-0.002416433,-0.07909203,0.4049241,-0.20464809,0.1080966
257,-0.36765403,-0.5009991,-0.4701459,-0.5187978,-0.28151327,-0.60919756,-0.59845084,-0.93500185,-1.0156971,-0.5723742,-0.49564484,-0.91002846,-0.5836597,-0.54849696,-0.76342154,-0.5736424
258,0.15321457,-0.06312649,-0.027240004,0.40182963,-0.026902076,0.42920002,0.1262245,0.2444152,-0.11426313,0.115366496,0.57069206,0.038298286,-0.026073433,-0.28337643,-0.28779674,-0.04764174
