,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
128,-1.2845663,-0.4399979,-0.5375151,-0.74762833,-0.48894855,-0.58429337,-0.20288748,-0.7541494,-0.46728784,-0.71718395,-1.0046813,-0.55536395,-0.51954854,-0.142565,-1.6745962,-0.7765191
129,0.3642908,0.30730376,0.21509579,0.0045816707,0.11249563,0.17083137,-0.030834,0.044125114,-0.3511046,0.15617359,0.2087084,0.4800589,-0.29763147,0.06598416,0.6580816,0.42073792
130,0.88456416,1.3911171,0.46491697,0.82244843,1.4706722,1.0283966,0.8885773,0.18260023,0.9883186,0.7034025,0.85265756,1.3481855,0.90626407,0.63777095,0.876617,1.1185539
131,-0.55952096,-0.037568305,0.20286168,0.4779475,-0.091661066,-0.685734,-0.40081847,-0.3394962,-0.005057786,-0.6911702,-0.8929932,-0.29103047,-0.9321382,-1.0335416,0.24813277,0.30136144
132,-0.6843069,-0.19615994,-0.12557526,-0.12940772,-0.68600327,-0.06190371,-0.596694,-0.29824647,-0.17510594,0.57795936,-0.4512692,0.29028347,-0.36106575,-0.080354296,-0.103193656,-0.28343973
133,-0.1789069,-0.19162786,-0.36514238,-0.22608645,-0.6881158,0.092513986,-0.7898963,-0.24332578,-0.32899636,-0.22058895,-0.45698225,-0.5632899,-0.29010767,-0.6419064,-0.135347,-0.10493027
134,-0.57249963,0.1303317,0.52718437,-0.22380313,1.0049967,-0.016783055,0.047471143,0.16859652,0.22028866,-0.095751144,1.0385796,0.84466916,0.21475558,0.3814404,0.15732433,0.5863258
135,-0.699151,-0.8697237,-0.49418822,0.25860646,-0.46310475,-0.05642152,-0.005890545,-0.32022256,-0.0057258527,-0.9399958,-0.3684822,-0.58104944,-0.33010188,-0.7954333,-0.42057347,-0.3160936
136,0.21206115,0.09367644,-0.541661,-0.22301756,-0.3992179,0.20226121,-0.61648923,0.34418562,-0.5075258,0.04886484,0.31365353,-0.24996929,-0.106942445,-0.18028328,-0.24661748,-0.25812316
137,1.4844717,1.1318327,1.2257961,0.6234861,0.19482794,1.0736213,0.640058,1.1790125,0.68326503,0.88489354,0.7500012,1.2694569,0.8747963,1.052775,1.0535666,0.6191296
138,-0.17264327,-0.20945694,-0.3247642,-0.41231728,-0.13233218,-0.0944967,-0.35167423,-0.2626342,-0.41285908,-0.7104748,0.027451357,-0.5354045,-0.20675091,-0.11509196,-0.32752633,-0.4426009
139,0.3419811,-0.817903,-0.32347432,-0.06146236,-0.10921555,-0.0012659867,-0.59522897,0.23146726,0.34394392,0.5773323,0.3807864,-0.13068278,-0.17673117,-0.19115447,-0.22731069,-0.6809016
140,0.37926432,0.14649299,-0.09850038,0.83641505,0.020122703,0.03768084,0.050103594,0.4788852,0.33563492,0.039690048,-0.085859425,0.18283428,0.27285177,-0.022666108,0.48158112,0.07115038
141,-0.028903207,0.16692202,0.3671314,-0.019725384,0.116879836,-0.5151194,-0.09018643,0.017957805,-0.6424115,0.050168704,0.08268401,0.4414393,0.018282913,-0.34389338,0.089501895,0.11598215
142,0.64910454,0.6569791,0.66119164,0.5566194,0.64488864,0.20458181,0.88510644,0.4288095,0.7746023,1.0212048,0.4910315,0.33928877,0.40353444,0.046799153,0.828776,0.31308714
143,-0.4271167,-0.6966056,-0.21565883,-0.13741562,-0.16026081,-0.54604113,-0.9301272,-0.66526884,-0.5565025,-0.95852727,-0.0003141198,-0.700229,-0.85775286,-0.52075005,-0.9525069,-0.6085721
144,-0.3837463,-0.18603365,0.24458072,-0.17501295,-0.04689875,-0.20378155,-0.32606435,0.34551176,-0.024289973,0.33721405,-0.4828159,0.3700082,-0.12448997,0.15464213,-0.58001405,0.2987701
145,-0.5410972,0.0870343,-0.44521764,-0.34109035,0.23418169,-0.6043985,-0.41420004,-0.46130866,-0.5084018,0.34769726,-0.19376332,-0.6499553,-0.6816938,-0.36230496,-0.44050714,-0.4867064
146,0.04127684,-0.19225004,-0.16285194,0.5374383,0.009415587,0.54149514,-0.099649444,0.39172763,-0.3203221,-0.28735527,0.16865018,-0.43120402,0.5994811,-0.2708434,-0.12965788,-0.12948307
147,-0.2741226,0.6497827,0.71113867,0.4696526,0.9465854,0.94413656,-0.2128118,0.6774665,0.5096371,0.5280236,0.9863532,1.2148272,0.6440905,0.63835466,-0.2649112,0.8772686
148,-0.04639218,0.05342244,0.019162081,-0.25911283,-0.15006083,-0.22120357,-0.15991557,-0.49203524,0.41075486,-0.17336263,0.76026654,-0.22235787,-0.09971774,0.11174462,0.27559057,0.47492862
149,0.01123997,-0.46712288,-0.17922129,-0.42537504,-0.03262019,-0.009286868,-0.63572896,-0.69242257,-0.53863674,-0.37782,0.15314776,0.14815445,-0.6219092,-0.5481605,-0.481228,-0.24251628
150,-0.43472892,0.09087312,-0.29715058,0.100116886,0.33105648,0.28910896,0.15751931,0.007892666,0.09522391,-0.5433248,-0.23133363,0.019615514,0.78098875,-0.00087549404,0.42356008,0.006637953
151,-0.44127354,-0.46266475,-0.275528,-0.45234203,-0.3625329,-0.13652496,-0.4373524,-0.7732257,-0.2098402,-0.529429,0.22505659,-0.41878238,0.06620309,0.23919643,-0.84938115,-0.20270506
152,-0.30822542,-0.30482054,-0.3746062,-0.47931498,-0.22441483,0.1331404,-0.65143126,-0.25519255,-0.45879012,-0.046022754,-0.34063137,-0.3439622,0.07042978,-0.644962,-0.07911116,-0.46311274
153,0.63396806,0.12808594,0.11912317,0.064660914,0.34779793,0.9822208,-0.022550523,0.5244592,0.12012217,0.46090132,0.33669633,-0.011623575,-0.21440953,0.034084678,-0.1175138,0.681996
154,0.56260455,0.46104285,0.3968181,0.65371215,0.94715434,0.31973627,0.69352925,0.5160445,0.7223294,0.09127192,0.674932,0.312877,0.28194132,0.11382465,1.1975107,0.65951294
155,-0.50148237,-0.6517524,-0.038564425,-0.7601054,-0.18910357,-0.31117213,-0.037462622,-0.30766252,-0.24519521,-0.591984,-0.49976477,-0.6232955,-0.63438547,-0.7337587,-0.924714,-0.43120342
156,1.1397444,0.20279077,0.7318404,0.6371743,0.46362838,0.2795566,0.5273079,0.2872637,0.6573829,0.48438206,-0.006478823,0.35781094,0.36013308,0.3516002,0.8116574,0.7255908
157,-1.0467937,-1.4794539,-1.3238566,-1.2217566,-1.1298547,-1.6827122,-0.2474816,-1.0001453,-0.56955105,-1.0451866,-1.0539901,-1.0677037,-0.62353873,-0.7553063,-0.6647849,-1.352295
158,-1.0530344,-0.08313178,-0.56388676,-0.8870935,-0.50095284,0.06733151,-0.27299362,-0.81264395,-0.8975189,-0.6225577,-0.62750703,-0.45135084,0.06900455,-0.88883096,-0.6395972,-0.48573908
159,0.023222718,0.13584468,0.4053839,0.27241096,-0.11841632,-0.42940223,0.41388503,0.15909609,0.10929613,0.9907098,-0.1151831,-0.23584588,0.26945934,0.31463465,0.4111337,-0.5836311
160,0.26698497,0.46329996,0.61280257,0.1978813,1.3327049,0.14994237,0.15826553,-0.18158258,0.0021502213,0.07822393,0.8544952,0.57291335,0.97256756,0.5856063,-0.020138253,0.42768487
161,0.7193907,0.5056488,0.115256354,0.19120654,1.0920272,0.10557226,0.3925767,0.046501,0.42994517,0.18273129,0.6560962,0.45890462,0.081388086,0.31556523,0.34510654,0.33578837
162,1.6117827,1.7434275,1.4819962,1.3656648,2.3461695,2.0297477,1.606956,1.7425326,1.6427196,2.2357278,2.2158787,1.5066024,1.3249717,1.6699978,1.7436509,2.1078515
163,1.2316394,1.5941303,1.4430995,1.2519513,1.6489103,1.2311225,1.497077,0.9562558,1.0897304,1.3999903,0.5965677,1.7409072,1.4100771,0.83914804,1.2024188,1.42244
164,-0.26263222,0.30730778,0.115029655,0.53964543,0.26274914,0.47711214,0.5823256,0.5552564,-0.089342825,-0.40669987,0.07584783,0.28757307,0.016433561,-0.1413827,0.35252675,0.2485272
165,-0.41174108,-0.06695642,-0.17211065,-0.13518569,0.40269536,-0.38160113,0.08524862,-0.16323708,0.1367415,-0.8223084,0.24433953,-0.30240646,0.039159548,0.41602,-0.2806925,0.39050788
166,0.40603182,-0.82979167,-0.28184956,0.21068923,-0.95130277,-0.0017750822,-1.2662572,-0.5495391,-0.6316345,-0.46056932,-0.54813904,-0.16896878,-0.82488847,-0.6454544,-0.17134458,-0.9150044
167,0.06660684,-0.69170517,0.1918725,0.13506517,-0.56598586,-0.02515738,0.38531455,0.37975958,0.21254939,0.035506394,0.10163425,-0.061796322,0.07873432,0.08711183,0.48240712,0.09915749
168,0.6373711,-0.42248446,-0.03853889,0.1520654,0.12584622,-0.16786058,0.38282993,0.19815503,-0.14521046,-0.7073409,0.03680716,-0.19789398,-0.39362562,-0.17918171,0.032130696,0.114448585
169,-0.3127915,-1.3634062,-0.36575994,-1.0520973,-0.8218704,-0.36926746,-1.032567,-1.008806,-0.5798511,-1.0406373,-0.66585815,-0.38011503,-0.47053194,-1.0141993,-1.1962346,-0.68828857
170,0.43101215,0.40975302,-0.9323799,-0.12515767,-0.78844786,-0.49189985,0.11115188,-0.7456473,-0.06760831,0.19411992,0.07337753,-0.73652637,-0.6020831,-0.46682724,0.3897129,-0.60177106
171,-0.19281553,0.26800355,0.16286452,0.19085953,-0.19965352,-0.33861735,0.0648234,0.5447357,0.29113308,0.4811708,-0.18255626,-0.29341418,-0.28618237,-0.0062043546,0.43790632,0.18896282
172,0.21551551,-0.040749144,0.3940038,0.13557327,-0.5787913,0.59184796,0.15056631,-0.23607187,-0.3737274,-0.7190827,-0.118997335,0.00079661957,-0.70027006,-0.50152445,0.48854738,0.112941936
173,-1.5742564,-0.8208787,-1.1408125,-0.93110603,-1.3675221,-0.8896061,-0.78337914,-0.9475209,-0.44420674,-1.6472455,-0.9543295,-1.2164663,-0.90224797,-0.5131932,-1.2366865,-1.4065284
174,-0.025934704,0.4221078,-0.38483298,-0.48701382,0.42555872,-0.04939635,-0.4934567,-0.58848244,-0.69531095,0.5214566,-0.008214527,-0.13168484,-0.2708346,-0.26031086,-0.45356378,-0.21839342
175,0.008379084,-0.4333833,-0.06506863,0.25308082,0.13709629,0.2785281,-0.64628524,-0.054034583,0.15485786,-0.37902585,-0.23639925,-0.047485515,0.44242245,0.09252417,-0.42988548,0.08151345
176,-0.45871526,-1.1724694,-0.7067406,-0.50996107,-0.84582686,-0.68741375,-0.7587446,-0.05032745,-0.65577126,-0.5556503,-0.6217848,-0.95172423,-1.4107112,-1.2947264,-0.47139332,-0.82254857
177,0.33117613,-0.12830794,-0.40982333,0.19332552,0.09094127,-0.32353917,-0.32442302,-0.19850898,0.0021745742,-0.617785,-0.521101,-0.19040778,0.40436733,-0.26158378,0.7974697,0.295079
178,-0.23421557,-0.14882874,-0.19884707,-0.45807648,0.26895323,0.12575658,0.15970472,0.41789907,0.30018628,0.21268766,0.2513426,-0.40392092,0.1961053,0.4298982,-0.4085003,0.084665194
179,-0.44061378,-0.48320484,-0.36819646,-0.56460106,-0.22751825,-0.58075213,-0.48014808,-0.6469677,-0.39375144,-0.64931947,-0.13503975,-0.2471661,-0.1413396,0.07321816,-0.9450714,-0.815512
180,-0.74612427,0.2749017,0.29710862,0.5765957,0.2575268,0.014518199,0.117616,-0.3236489,0.23636402,0.491879,-0.16674495,0.1439957,0.30977392,0.025161246,-0.21328086,0.44935712
181,0.05526696,-0.31864542,0.37008697,0.54026103,0.39145693,0.44503385,-0.116438664,-0.19818625,-0.40622655,0.6751965,0.13688646,-0.2375493,0.03091181,-0.04857084,0.4215001,0.205863
182,-0.7837592,0.10314846,-0.20011973,-0.19189046,-0.22808489,-0.6948223,-0.55923766,-0.48096472,-0.42270625,-0.15472087,-0.39619124,-0.47104993,0.25596258,-0.23748916,-0.71169,-0.3239827
183,-0.638246,-0.5622226,-0.5645104,-0.485916,-0.20542373,-0.5180706,-0.1135628,0.4231259,-0.45126945,-0.6909149,-0.43620747,-0.25629574,-0.17771854,-0.014841487,-0.10195857,-0.6443507
184,1.425404,1.6972264,1.2905612,0.45725337,1.6107311,1.5843314,1.1189111,0.7626503,0.86765885,1.5704147,1.5668125,0.9092388,1.260518,0.7700844,1.0449824,0.58834183
185,0.15203314,-0.073229775,0.21064201,0.044966444,0.93639225,0.6071206,0.43832722,-0.31219235,-0.42728183,-0.71156216,0.4747565,0.2679715,0.10969016,0.100474745,-0.032145232,0.90551364
186,0.40196946,0.7209082,0.17099673,-0.14957443,0.86780465,0.2588491,0.22171573,0.07576712,0.5910154,-0.10025059,0.84768486,-0.046312347,0.34696677,-0.0054807244,0.2816383,-0.026030188
187,-0.7545502,-0.18010284,-0.8566001,-0.1530583,-0.3698487,-0.7331515,-0.5117569,-0.27230147,0.048965752,-0.5196764,-0.7495182,-0.13090973,0.32910946,0.13525064,-0.88610214,-0.99519384
188,-0.15911303,-0.04366085,-0.6554337,-0.0939625,-0.62051004,-0.13613465,-0.7393404,-0.72342825,-0.27594566,-0.643931,-0.4036244,-0.56995803,-0.62656987,-0.65514773,-0.5315017,-0.3163497
189,0.88790864,0.48931545,0.5330074,0.7534215,0.6378128,0.9027404,0.057978768,0.75570774,0.6875274,0.17398475,0.34160253,0.6490154,0.30229932,0.12974223,0.81373245,0.77668583
190,0.6335383,-0.4553504,0.43059248,0.64436215,0.45633158,-0.21564694,-0.08824004,0.7132648,0.1142556,0.3522189,-0.12504293,0.4564196,0.085628785,0.29599586,-0.023418872,0.3652196
191,1.3330024,1.2315092,1.2505018,1.455861,1.2515364,0.83818394,1.2278734,1.215559,1.5929756,0.8858891,1.7794603,1.117629,1.7796211,1.0266639,1.1528008,1.1729785
192,-0.013807623,-0.11287706,0.39722905,-0.33115372,0.5777153,-0.37057617,0.34552556,-0.43463364,0.051901665,0.06483891,0.22243915,-0.031815138,0.022540761,0.2877023,-0.14670426,0.021624595
193,0.45432797,0.24187961,0.39589664,-0.40821907,0.6704639,0.17939234,-0.49958193,-0.52223647,0.13904388,0.46595898,0.9830497,0.04781266,-0.3024649,0.100298636,-0.007162427,0.20628569
194,0.5232603,0.11412449,0.4927283,0.49284327,0.09259678,-0.036759768,0.12233371,0.05902335,-0.08582945,-0.1350091,-0.49828374,0.30534476,0.33658907,0.06460054,0.27481,0.25841498
195,0.50252545,0.40831152,0.39581892,0.36949953,0.52876735,0.55955255,0.60408765,0.3935855,0.5931836,0.4783423,0.65920806,0.49210268,0.57174397,0.55836385,0.58461255,0.5392907
196,-0.1613299,0.4523811,0.43511856,0.31532937,0.41693342,0.7326158,0.70407355,0.2964743,0.58714664,0.5386998,0.65317786,0.41546336,0.23681927,0.3777783,0.112409,0.6332423
197,0.94169974,0.4146549,0.3229405,-0.26143485,0.11577678,0.5384735,-0.13232315,0.18981923,0.5519078,0.16586165,0.13547495,0.12169498,0.02973394,0.10633724,0.230667,-0.40458155
198,-0.18690994,-0.26752785,0.24333134,-0.14975032,-0.026771357,0.48847914,0.13706267,-0.19861743,-0.32023486,-0.15687928,-0.6994655,-0.17302556,0.36304766,0.26454112,-0.92007345,0.033062227
199,0.7633549,0.71756226,0.8741106,0.95041984,1.0860214,0.4983761,0.73455,0.93421304,0.84451616,0.51251364,0.900429,0.78062946,0.9138686,0.4150417,1.1324483,0.9127083
200,0.6194141,0.49716833,-0.030010015,0.29534498,-0.5531719,0.11742573,-0.18580809,0.34100053,0.12219577,0.0145283,0.2513125,0.38959533,0.2662648,-0.7446057,0.1837704,-0.06757965
201,-0.11307163,-0.12730312,-0.3124378,0.8328218,-0.41091764,0.2598054,0.041158125,0.7016738,0.71064764,0.2900634,-0.38740778,0.21215157,0.31366658,0.6878187,0.6710606,0.43790612
202,0.31879407,-0.7517195,0.0865653,-0.07046975,-0.7714866,-0.31309515,0.24116336,0.058444355,-0.021660415,-0.16696317,-0.5260818,-0.41863352,-0.10415939,-0.53510845,-0.41238174,0.16701807
203,-1.4774432,-0.69795257,-0.6587534,-0.4122742,-0.9561564,-1.1838629,-0.7007909,-1.1017431,-0.6155018,-0.94063264,-0.6510044,-0.7905146,-0.41657102,-0.35705972,-0.7191847,-0.43209845
204,-0.23098122,-0.15665483,-0.59551114,-0.30746865,-0.7476851,-0.7510504,-0.61735976,-0.5844266,-0.29663774,-0.36298594,-0.7883023,-0.4662561,-0.42933255,-0.04782628,-0.56160516,-0.6520773
205,0.60945165,1.1433861,0.93748164,0.5829855,0.67936635,0.5526815,0.9949422,1.0851445,0.9731201,1.2094532,0.48364222,0.047414042,0.23617244,0.27859733,0.8466827,1.0639188
206,0.095995344,-0.29497045,-0.34887376,0.094919816,-0.1656455,-0.8935509,-0.45943034,-0.10553329,-0.07523409,-0.8910532,0.03083972,-0.33644748,0.09658287,-0.35606253,-0.29122058,-0.37590727
207,-0.39289948,0.087552205,-0.21036215,-0.1191928,0.012577638,-0.033844035,0.2898916,-0.017074523,0.1134624,-0.13401364,-0.6808388,0.15817213,-0.30566356,0.113901004,-0.7246933,0.2546103
208,0.7079422,0.4420983,-0.05040119,0.8571923,0.35717648,0.17343749,0.11423518,0.16885114,0.76836294,0.048841476,0.80604106,0.12671754,0.48246205,0.8948565,0.25522426,0.37403947
209,-0.28329355,-0.57570934,0.26892248,-0.014802669,-0.10010103,-0.24693283,0.15268561,-0.27773783,0.5673452,0.43368816,-0.3954817,-0.3408013,-0.32177046,-0.16283223,-0.81523204,-0.0006116681
210,0.3684881,-0.20025377,-0.21178575,0.044542875,0.18215513,-0.44199622,-0.3750079,-0.23901328,-0.5552464,-0.6796298,-0.17976505,-0.09608629,-0.18798201,-0.88623905,0.33482862,-0.14530098
211,0.040215377,-0.013198355,0.17873092,-0.24005474,-0.020807447,-0.78034914,0.24400723,0.06401291,-0.12456066,0.027916325,0.14173086,0.23273414,0.34205878,-0.031693563,-0.042219974,-0.2961293
212,0.8709412,1.3229189,0.7258733,1.1172365,1.1146258,0.8093307,0.8608837,0.89000994,1.1571031,1.3046702,1.5521663,0.966947,1.0504766,0.48056856,0.25142208,1.6387587
213,0.19466482,-0.03264349,0.16936992,-0.17303003,-0.21007654,0.33513764,-0.01582546,-0.21858205,0.34038985,-0.19842088,-0.5010545,-0.14024436,-0.22839168,0.18274899,0.32479873,-0.21426101
214,-0.08514463,0.63295275,0.103602454,0.606758,-0.3172214,-0.012684059,0.37711936,0.317787,0.77378255,0.6305128,-0.1662477,0.41116408,0.1467349,0.61982363,0.36800742,-0.009008132
215,0.037120037,-0.93316793,-0.45983225,0.45626625,-0.17480586,-0.18846345,-0.72623974,-0.37229612,-0.196456,-1.1271149,0.043733902,-0.764771,-0.64735365,-0.46038508,0.055988573,-0.2450675
216,1.0299952,0.041578386,-0.08764088,-0.0002873242,-0.15301211,0.18704061,-0.1776854,-0.0272299,-0.24915864,-0.24275453,0.23692404,-0.308765,-0.09370458,-0.37177917,0.33637172,-0.58049
217,0.012679422,0.22670944,0.20466733,0.22035962,0.2795353,-0.4603261,0.21722907,0.1765063,0.11906936,0.17388861,0.29632112,0.32320434,0.29287255,-0.032162387,0.36581966,0.20972304
218,0.5225451,0.7518925,-0.019874046,0.9993914,-0.9946355,-0.10645946,0.14413457,0.43560365,0.027714275,-0.0780498,-0.29460222,0.28919196,0.08340103,0.77468616,0.79557526,-0.021604609
219,-0.38340998,-0.4681733,-0.7717145,0.10673126,-0.60516924,-0.16071405,-0.03424916,0.08906006,-0.30833337,-0.11706674,0.009578628,-0.5849292,0.104490414,0.022508422,0.0430788,-1.1063259
220,-0.4762483,-0.9893741,-0.48892936,-0.5959316,-0.4997367,-0.3588944,-0.7619766,-1.2711555,-0.72758675,-1.2266519,-0.33116573,-0.8867796,-0.4837814,-0.7585844,0.18712486,-0.4516788
221,0.50629646,-0.3669341,0.12830311,-0.19714923,-0.22980405,0.4893803,-0.29283103,-0.03499242,0.38730124,0.27670327,-0.009120281,0.3061865,-0.039829474,-0.032511424,-0.48261094,-0.60817695
222,0.16636816,-0.7440836,-0.021988604,-1.0957155,-0.54982585,-0.10641274,-0.3157901,-0.18009427,-0.78107935,-0.8993601,-0.2583144,-0.18693966,-0.42984486,-1.0430743,-0.18547523,-0.10276643
223,0.40977666,0.06805187,0.08312629,0.35003257,0.34419683,0.69659305,0.927396,-0.023263885,0.09837281,0.8400868,0.2681472,0.27391997,0.506857,0.044741705,1.1957058,0.029356215
224,-0.35748768,-0.97964716,-0.5097712,-0.42601517,-0.4021912,-0.35058704,-0.05934862,0.38616562,0.20352882,-0.22897519,-0.6458775,-0.33102182,-0.3135628,0.007812547,-0.23814283,-0.31286532
225,-0.34474123,-0.8570384,-0.30426112,-0.8064227,0.099966295,0.2700223,-0.66061395,-0.57038605,-0.43483388,-0.19927184,-0.262019,0.15224476,-0.0006704132,-0.07415525,-1.165312,-0.87437594
226,-0.46604696,0.8829085,-0.23780493,0.39199975,0.44723088,0.43681797,0.6412714,0.118939914,0.28134128,0.5868636,1.0086371,0.23792996,0.013190174,0.7258189,0.30852115,0.43794045
227,-22.9472,-27.589443,-28.267279,-27.65979,-24.598755,-26.87132,-25.624191,-30.033136,-25.835888,-26.303156,-25.485085,-26.823109,-25.701958,-24.966808,-26.388693,-27.270412
228,0.7778961,-0.009811959,0.06700779,0.74363816,0.3755563,0.52041554,0.11567442,0.3950041,0.064585306,0.519209,0.3478225,0.5196392,0.5246273,0.1579943,1.1442137,0.66053647
229,0.23953898,-0.16177425,0.32292882,0.005777969,-0.4756111,-0.31047344,0.08690702,0.06217776,-0.33166397,0.21559279,-0.5032203,-0.24729964,-0.29721922,-0.5931924,0.21787037,0.0040882705
230,0.5013306,0.5252509,0.8808851,0.6727853,0.97271454,0.09715224,0.53990346,0.23469551,0.38731614,-0.25070912,0.7904098,0.7401056,0.7944549,0.12883995,0.8680363,0.56088763
231,1.0083612,0.10588633,-0.027527234,0.6721142,-0.4448088,0.16928357,-0.41387388,0.77726203,0.35294273,0.7340139,-0.6565486,0.46563283,-0.5259036,-0.0012055268,0.30327332,0.42119917
232,0.9608186,0.4562359,0.4452199,0.7114694,-0.09954211,-0.38273668,0.82717496,-0.04624421,-0.061695978,0.61364615,-0.31016603,0.15901566,0.063442044,-0.067633756,0.45539883,-0.22497234
233,-1.0273857,0.33657137,-0.013971875,0.008868558,-0.5027603,-0.38653123,-0.32043794,0.20535207,0.19758639,-0.5656517,0.1826181,-0.31401807,-0.62806344,-0.3791108,-0.2977258,0.24797872
234,-0.96024394,-0.5354636,-0.51350284,-0.18237573,-0.46912766,-0.6762852,-0.5877401,-0.37402752,-0.64616627,-0.9346694,-0.6854913,-0.5429078,-0.7198889,-0.87371594,-0.51402473,-0.5863614
235,-0.08784861,-0.2698272,-0.33814642,-0.32570896,-0.2110019,-0.63598263,-0.71416646,-0.21963581,-0.19399236,-0.63101417,-0.9101695,-0.48282313,-0.24262755,-0.34746724,-0.9039464,0.201672
236,0.33444464,0.42993098,0.37049514,0.05731476,0.58817434,0.7885989,0.41575167,0.19230917,0.46248806,1.079777,0.6273826,0.49432996,0.42843765,0.62342846,0.32657743,-0.0031515807
237,-0.8980541,-0.037079778,0.13735768,-0.91351074,-0.76844895,-0.66094214,-0.6827868,-0.4220938,-0.34404826,0.036642127,-0.42151594,-0.95901847,-0.536021,-0.42605767,-0.94591165,-0.16542849
238,-0.97531086,-0.3538337,-0.29007056,0.100718796,-0.1895209,-0.13662614,-0.33283392,0.15887678,-0.3305898,-0.22481336,-0.80552715,-0.3812364,-0.24132411,-0.41898093,-0.49784806,0.30520993
239,-1.0556909,-0.58123547,-0.57127863,-0.31459686,-0.9090824,-0.47406432,-0.43129018,-0.004509849,-0.35263017,-1.2272139,-0.48140076,-0.39422324,-0.8087406,-0.54195356,-0.5626667,0.026499992
240,-0.024328684,-0.05540652,0.6994561,0.20583284,0.21606079,0.34538534,-0.13327205,0.34395695,0.034223314,0.29811254,-0.07529317,0.08259727,-0.5894519,0.09737112,-0.39457288,0.2477149
241,-0.86742646,0.06801122,-0.68144584,-0.099286065,-0.99083114,-0.22896148,-0.23453268,-0.2892093,-0.25003213,-0.74747,-0.23822159,-0.22714284,0.08737159,-0.12045339,-0.11643166,0.07372963
242,-0.22611918,-0.42120427,-0.15002264,-0.22398809,-0.41750622,0.03458168,-0.045788478,0.32604125,-0.0018040105,-0.28486723,-0.4681737,-0.4062141,-0.49557889,-0.4869061,0.04579427,-0.24027129
243,-0.5379379,0.30900243,0.21350855,-0.39744735,0.37316015,-0.17019537,0.7120074,0.15926622,0.017790247,-0.34517378,0.12093418,0.29002547,0.4450443,0.44615117,-0.33957642,0.16662273
244,0.53689736,0.15219165,0.55126625,0.2490968,0.45837855,0.22596581,0.09681306,-0.123935215,-0.40717447,0.25092572,0.025689112,0.43522635,-0.11485774,0.40033892,-0.42800856,0.3063019
245,0.4303999,0.006714455,-0.14254694,-0.5859276,-0.50449944,-0.14973363,-0.21138267,-0.39877838,-0.57196546,0.21462117,-1.0516789,-0.22620854,-0.2627817,0.05185432,0.049829386,-0.6673416
246,-0.52139604,-0.47077456,-0.6107248,-0.22787784,-0.42314088,-0.34504163,-0.9210626,-0.04723429,-0.33981612,-1.0287077,-0.38932598,-0.67266333,-0.29365,-0.55723655,0.1491293,-0.7322838
247,0.6615217,-0.057378512,0.20746621,0.49724543,0.5441539,-0.56916434,0.0043662786,0.88794786,-0.055330202,0.3914604,-0.5100317,-0.013482223,0.017510286,0.029544504,0.19109537,-0.16576317
248,0.013363044,-0.12325782,-0.69001645,-0.3360105,-0.26227802,0.026379468,0.052598458,-0.41750595,-0.6552036,-0.36191756,0.15316121,-0.47678477,-0.4359285,-0.77412057,-0.031801417,-0.19996127
249,-1.1399294,-0.36479142,-0.47628716,-0.39229473,-0.58870137,-0.35141107,-0.41139123,-0.29949325,-0.6814224,-0.44186398,-0.99640507,-0.8637044,-1.0730975,-0.32642642,-0.806105,-0.7728594
250,1.2621207,0.507939,0.9601644,-0.24768028,0.40460378,0.54505914,-0.39116487,0.23933317,0.20935684,0.5454932,0.64468175,0.45879948,0.20794894,0.5197039,0.14261007,0.29568735
251,0.27223867,-0.24397174,0.0797433,0.23995928,-0.05201753,-0.25264683,-0.07683032,0.3514203,-0.41804874,0.55902225,0.12192828,-0.014333061,-0.60608745,-0.13186029,0.16230945,0.1224208
252,-0.2390258,0.08430389,-0.13173471,-0.2285097,-0.85814077,-0.0064779194,-0.28813076,0.21735881,-0.29188684,-0.5987495,0.06541255,-0.8250352,-0.38158605,-0.22200069,0.16642725,-0.10833575
253,-0.2589017,0.091150366,0.00820093,0.025090566,-0.032795087,0.18556449,0.52997684,0.62683296,0.37995946,1.0176208,0.76590145,0.4630844,0.49114737,1.0399559,0.6537141,0.122349784
254,0.5317271,0.07992135,-0.06728467,0.05691654,-0.094670124,0.29517707,-0.035046432,-0.17153369,0.31395784,-0.5374591,-0.10566787,-0.17958987,0.36868116,0.098223366,0.19057363,-0.15667945
255,1.0954928,0.11438546,0.5116069,0.3802094,0.22279334,0.4697293,0.033938244,0.31369558,0.17773195,0.4571767,1.0218701,0.18291114,-0.0020624613,-0.012885002,0.4042385,0.37507582
256,1.058685,0.51605356,0.3445247,0.106252395,-0.27746847,0.22111203,0.05711789,0.4295686,0.33932626,1.2156771,0.124556765,0.5067093,0.23202504,0.44194293,0.28694046,0.090611175
257,-0.49070483,-0.76552325,-0.56007487,-0.7341118,-0.23491332,-0.93179554,-0.94225,-1.1930563,-0.45345175,-0.42999706,-0.35793245,-0.16615117,-0.4532698,-0.34792256,-1.0555321,-0.5405613
