Italia_il_Ristorante,d784332,[Swedish],147,72.0,12.0,4,"October 14, 2014 ",God pasta i Lund,,"Vi besökte Italia med familjen. Det bör noteras att pizza serveras på en särskild pizzeria, som inte delas med restaurangen....More"
Italia_il_Ristorante,d784332,[Swedish],147,113.0,56.0,2,"September 30, 2014 ",Dyr och tråkig pasta,Sweden,Pastarätterna är definitivt inte prisvärda. Rättså dyra och intetsägande. Servicen sisådär. Jag skulle hellre lägga pengarna på en pizza. De...More
Italia_il_Ristorante,d784332,[Swedish],147,80.0,22.0,3,"August 5, 2014 ",Italienskt i gränden,"Lund, Sweden",Mysig utemiljö och eftersom vi kom tidigt på eftermiddagen var det inga problem att få bord. Vi beställde pasta med...More
Italia_il_Ristorante,d784332,[Swedish],147,71.0,15.0,4,"July 26, 2014 ",God pasta!,"Norrkoping, Sweden",Vi besökte restaurangen Italia i Lund en kväll i Juli. Vi åt pastarätten Fruti di Mare som var mycket god....More
Italia_il_Ristorante,d784332,[Swedish],147,21.0,10.0,4,"June 8, 2014 ",Suverän service ok mat!,"Lund, Sweden","Hit går vi gärna! Bra service och bra mat... Precis som det ska vara. Man känner sig speciell, välkommen och...More"
Italia_il_Ristorante,d784332,[Swedish],147,86.0,25.0,4,"March 6, 2014 ",Trevligt! Och gott,"Arboga, Sweden","Mycket trevligt bemötande. Bra personal. Familjärt!

Maten var väl inte i toppnivå men mer än acceptabelt för det priset.
Vi...More"
Italia_il_Ristorante,d784332,[Swedish],147,9.0,4.0,5,"January 12, 2014 ",Mycket prisvärt!,,Jättetrevlig restaurang och personal som är service minded. Beställde dagens fisk som var gösfilé med risotto och vitvinssås. Vi behövde...More
Italia_il_Ristorante,d784332,[Swedish],147,114.0,21.0,4,"January 7, 2014 ",Trevlig miljö och god pizza,"Linkoping, Sweden","Upplevde inte uteserveringen då vi var där i december, men jag tror det kan vara riktigt trevlig där en sommarkväll....More"
Italia_il_Ristorante,d784332,[Swedish],147,55.0,10.0,5,"November 9, 2013 ",Bra service,"Brämhult, Västra Götaland, Sweden",Vi var på affärsresa i Lund och valde att äta på restaurangen eftersom vi varit där en gång tidigare för...More
Italia_il_Ristorante,d784332,[Swedish],147,133.0,18.0,4,"October 28, 2013 ",God pizza,"Lund, Sweden","Vi hamnade av här av en slump. Vi blev väl omhändertagna av servitrisen och pizzan kom lagom snabbt, trots att...More"
Italia_il_Ristorante,d784332,[Swedish],147,368.0,138.0,3,"September 19, 2013 ",Inget speciellt,"Malmo, Sweden","Åt lunch ""Misto di pasta"". Lasagnen var ganska ordinär och den andra pastarätten (fusilli med broccoli och grädde) var inte...More"
Italia_il_Ristorante,d784332,[Swedish],147,21.0,11.0,3,"August 8, 2013 ",OK Pizza,"Lund, Sweden","Helt ok pizza. Kan ofta bli lite lång väntan på att få maten. Övrig mat är också helt ok, bra...More"
Italia_il_Ristorante,d784332,[Swedish],147,133.0,18.0,4,"July 22, 2013 ",Gott,"Lund, Sweden","God italiensk mat. Jag åt lammrostbiff som jag verkligen kan rekommendera, det var den godaste jag någonsin ätit, mycket smak...More"
Italia_il_Ristorante,d784332,[Swedish],147,158.0,32.0,4,"July 5, 2013 ",Bra italiensk restaurang,"Lund, Sweden","Bra italiensk restaurang, en av de bättre i stan, med bra pizza och god annan mat. Rekommenderas klart. Vi går...More"
Italia_il_Ristorante,d784332,[Swedish],147,41.0,32.0,4,"June 25, 2013 ",Mycket trevlig innergård,,"Trevlig italiensk mat. Jag tycker personligen att köttet är snäppet bättre än pizzan, fisken och de vegetariska. 

Innergården är väldigt...More"
Italia_il_Ristorante,d784332,[Swedish],147,175.0,66.0,3,"June 22, 2013 ",Bra förrätter,"Lund, Sweden",Förrätterna är rysligt bra... Men besvikelsen är total då man beställer pasta på en italiensk restuarang och det är så...More
Italia_il_Ristorante,d784332,[Swedish],147,42.0,13.0,4,"May 13, 2013 ",Mumsig mat och lagom informellt,Lund,Det finns alltid något på menyn som faller i smaken. Ett säkert kort i Lund. Det enda problemet är att...More
Italia_il_Ristorante,d784332,[Swedish],147,2.0,,4,"May 7, 2013 ",Mysig italiensk resturang,"Lund, Sweden",God italiensk mat i mysig miljö. Trevlig uteservering på innergården på sommaren. Inte så vansinnigt dyrt.
Italia_il_Ristorante,d784332,[Swedish],147,12.0,1.0,5,"May 5, 2013 ",Fantastiskt!,"Karlskrona, Sweden",Alltid lika trevlig restaurang att besöka om man gillar italiensk mat. Bra vinlista och förträfflig service!
Italia_il_Ristorante,d784332,[Swedish],147,26.0,10.0,3,"May 3, 2013 ",Prisvärd pizza,"Kalmar, Sweden",Mysig lokal och äkta italiensk smak på pizzan. Det som drar ner lite är servicen; vi satt en bra stund...More
Italia_il_Ristorante,d784332,[Swedish],147,3.0,1.0,3,"February 25, 2013 ",Mest värt för lunch!,,"Italia serverar bra mat, men servicen är inte riktigt lika bra. Även om det kan vara jobbigt att vara servitör...More"
Italia_il_Ristorante,d784332,[Swedish],147,10.0,,4,"January 22, 2013 ",Mysig restaurang,"Surfers Paradise, Australia",En mycket mysig restaurang som serverar mycket god mat med tanke på prisklassen. Lite lång väntetid emellanåt är en nackdel.
Italia_il_Ristorante,d784332,[Swedish],147,158.0,49.0,3,"September 12, 2012 ",Otroligt goda pizzor,"Lund, Sweden","bra läge centralt i Lund, trevlig innergård med stora parasoller, funkar att sitta ute på sommaren även om det renar,...More"
Italia_il_Ristorante,d784332,[Swedish],147,71.0,32.0,4,"August 9, 2012 ",Mysig och barnvänlig innergård...,Lund,"...med fantastisk pasta och pizza. På sommaren är detta en oas värt en omväg. Även maten håller hög klass, har...More"
Italia_il_Ristorante,d784332,[Swedish],147,3.0,17.0,2,"August 3, 2012 ",Nonchalant personal och dålig service,,Aldrig upplevt så otrevlig och nonchalant personal på restaurang tidigare! Vi satt i ca 15 minuter innan vi ens fick...More
Italia_il_Ristorante,d784332,[Swedish],147,342.0,161.0,4,"February 27, 2012 ",Bra lokal up market pizzeria,Lund,"Liten lokal med ca 40 platser med Italienskt stuk. Pizzorna är goda. om än lite salta, med goda tillbehör. Ingen...More"
Italia_il_Ristorante,d784332,[Swedish],147,29.0,13.0,4,"February 19, 2012 ",fin italiensk mat,"Lund, Sweden","mycket fin italiensk mat, åt lite dyrare hållet.
kan även rekommendera deras dagens fisk!
genomgående fin mat genom hela menyn,...More"
Italia_il_Ristorante,d784332,[Swedish],147,10.0,3.0,4,"December 14, 2011 ",Bäst pizza!,"Boras, Sweden","Pizzan är alltid jättegott. Lite dyrt, men de använder bra produkter. Åt på restaurangen en gång och var besviken. Service...More"
Italia_il_Ristorante,d784332,[French],9,17.0,2.0,4,"March 26, 2018 ",Diner,"Chauray, France","Restaurant sympathique ouvert et servant après 20 h...équipe agreable et très serviable.
Nourriture excellente."
Italia_il_Ristorante,d784332,[French],9,130.0,19.0,4,"February 9, 2017 ",Bonne adresse italienne à Lund,"Chamonix, France",Une terrasse pittoresque avec un bon service. Leurs pizzas sont excellente pas trop cher. Peut-être pas un grands choix du...More
Italia_il_Ristorante,d784332,[French],9,229.0,111.0,5,"July 20, 2016 ",la vraie cuisine italienne,"Gembloux, Belgium","Il est assez difficile de trouver un restaurant qui fait de la très bonne cuisine italienne, sans la transformer en...More"
Italia_il_Ristorante,d784332,[French],9,321.0,117.0,4,"April 20, 2016 ",Une bonne surprise,,Un bon italien en Suède. Le soleil est dans les assiettes s il n est pas dehors. Excellentes passa. Pas...More
Italia_il_Ristorante,d784332,[French],9,178.0,46.0,4,"August 15, 2015 ",Bonne pizzeria pour diner un peu tard à Lund,"Saint-Arnoult-en-Yvelines, France","C'est parfois le souci de la Scandinavie : passé 21h, difficile d'être accueillis dans les restaurants qui ont parfois fermé...More"
Italia_il_Ristorante,d784332,[French],9,49.0,13.0,4,"June 22, 2015 ",Une halte dîner!,hyeres,"Bon restaurant, visiblement connu des locaux car peu de tables libres! Un accueil pro et un service à la hauteur....More"
Italia_il_Ristorante,d784332,[French],9,261.0,102.0,4,"June 15, 2015 ",Cuisine italienne de qualité,"Paris, France",Ce restaurant italien du centre de Lund propose une carte intéressante et suffisamment variée de la simple pizza aux viandes...More
Italia_il_Ristorante,d784332,[French],9,18.0,9.0,4,"April 17, 2015 ",Très bon restaurant Italien,"Huisseau-sur-Cosson, France","Nous y sommes allés deux fois lors de notre séjour à Lund.
Les pâtes sont excellentes et c'est copieux.
Le...More"
Italia_il_Ristorante,d784332,[French],9,4.0,,4,"November 18, 2011 ",Bonnes pizzas,lorraine,"Un bon rapport qualité/ prix, surtout pour la Suède, par contre la serveuse n'est ni accueillante ni serviable. Et dire...More"
Italia_il_Ristorante,d784332,[Italian],5,573.0,221.0,4,"May 1, 2018 ",Molto buono,"Turin, Italy","Per una cena di lavoro arriviamo in questo ristorante anche se in genere evito di mangiare italiano all'estero, mi sono...More"
Italia_il_Ristorante,d784332,[Italian],5,6.0,3.0,5,"January 4, 2018 ",Due serate notevoli ,"Genoa, Italy",Siamo arrivati a Lund per seguire un importante torneo di basket. La seconda sera ci siamo imbattuti in questo ristorante...More
Italia_il_Ristorante,d784332,[Italian],5,30.0,6.0,4,"June 30, 2017 ",Buon rapporto qualità prezzo ,"Reggio Emilia, Italy","Ero già andato qui alcune volte e con diversi colleghi, sempre stranieri, che come molti amano la ns buona cucina....More"
Italia_il_Ristorante,d784332,[Italian],5,31.0,19.0,5,"February 15, 2016 ",Come in Italia,"Pesaro, Italy","Abbiamo mangiato in questo piccolo ristorante in una sera piovosa di settembre.  Eravamo capitati per caso, abbiamo mangiato un ottima...More"
Italia_il_Ristorante,d784332,[Italian],5,118.0,15.0,4,"July 16, 2015 ",Tutto bene!,"Central Norway, Norway","Un buon ristorante italiano, con  scelta e buoni ingredienti. E 'assaggiato molto buono, il servizio era molto buono e abbiamo...More"
Italia_il_Ristorante,d784332,[Danish],4,2.0,1.0,2,"December 27, 2015 ",Pre-made out of the box...,,"Hyggelig beliggenhed, annonym indretning, ligegyldig betjening. Færdiglavede forretter sammensat uden sjæl. Pastaret middel. Fint vinkort med godt udvalg af ""enkelte...More"
Italia_il_Ristorante,d784332,[Danish],4,185.0,35.0,4,"July 2, 2015 ",Dejlig middag,"Ballerup, Denmark",En dejlig middag. Maden var veltillavet med friskt grønt. Et stort plus er udvalget af vin i glas - man...More
Italia_il_Ristorante,d784332,[Danish],4,10.0,19.0,4,"March 5, 2015 ",Okay men ikke helt på niveau,"Malmo, Sweden",Ok spise sted men det formår ikke fuldt at levere et virkelig gennemført italiensk køkken. Jeg synes at maden smagte...More
Italia_il_Ristorante,d784332,[Danish],4,5.0,11.0,2,"September 18, 2011 ","Dårlig betjening, sure tjenere, lang ventetid, gennemsnitligt dårlig mad...","Fredensborg, Denmark","Ventede over 50 minutter på maden, der generelt var af dårlig kvalitet ;-( Det er ingen restaurent men et ""oversize...More"
Italia_il_Ristorante,d784332,[Spanish],4,344.0,121.0,3,"June 21, 2018 ",No está mal pero no es un auténtico restaurante italiano,"Madrid, Spain","No está mal, pero tampoco lo recomendaría.
Los ingredientes no son malos, pero no es una pizza italiana de verdad....More"
Italia_il_Ristorante,d784332,[Spanish],4,336.0,76.0,4,"August 29, 2017 ","Comida apetitosa, buen trato y precio razonable","La Coruna, Spain",Uno de los pocos lugares para cenar que hay en Lund hasta latas horas (me refiero sobre las 9 -...More
Italia_il_Ristorante,d784332,[Spanish],4,116.0,78.0,3,"February 3, 2016 ",Buena opcion en Lund,"Valencia, Spain",Fuimos 2 veces con un grupo de 17 y otro de 11 ... Comida simple pero buena con precios más...More
Italia_il_Ristorante,d784332,[Spanish],4,83.0,13.0,5,"September 3, 2015 ",Pasta y Pizza italiana,"Lund, Sweden","Visitamos este lugar con mi esposo e hijo. La atención es buena, pero lo destacado son los platos italianos, desde...More"
Italia_il_Ristorante,d784332,[German],3,165.0,41.0,5,"June 7, 2018 ",Hervorragend,,"Ausgezeichnete Küche. Personal sehr freundlich. Das Menü ist vom Preis für Schweden ok, allerdings sind die Portionen nicht allzu groß."
Italia_il_Ristorante,d784332,[German],3,36.0,4.0,4,"May 6, 2015 ",Kleine aber feine Pizzeria,"Munich, Germany","Ich war spät Abends dort und es ist in einer kleinen dunklen Seitenstraße. Erster Eindruck war ""oh je, wo bin...More"
Italia_il_Ristorante,d784332,[German],3,166.0,51.0,5,"May 14, 2013 ",Die Pizzeria: ein Traum,"Freienstein-Teufen, Switzerland","Das Italia ist eigentlich ein zweigeteiltes Restaurant: in einem Teil ist traditionell italienisch und im anderen ""nur"" Pizza. Wir waren...More"
Italia_il_Ristorante,d784332,[Norwegian],3,5.0,,4,"August 26, 2018 ",fantastisk bra itaiensk,"Oslo, Norway","Alltid meget god pasta  MISTO- 2 TYPER  EN VEGETAR OG EN M KJØTT...
LUNDS  BESTE BRØD-  På  nnivå med det...More"
Italia_il_Ristorante,d784332,[Norwegian],3,19.0,6.0,5,"November 26, 2016 ",Super-god pasta til luch fro 80 kr og beste bröd!,Ås,"Höy kvalitet på all mat, helt speielt godt bröd og fin saltbufe
og huset röde vin er kvalitet!
2 italieske...More"
Italia_il_Ristorante,d784332,[Norwegian],3,3.0,,4,"July 14, 2015 ",God mat - svært hyggelig i fint vær,"Bilitt, Norway","God mat - dette smaker det Italia av!
Vi spiste ute i bakhagen, hyggelig, hadde alle gassvarmerene virket, hadde det...More"
Italia_il_Ristorante,d784332,[Portuguese],1,249.0,79.0,4,"May 31, 2018 ",Boa pizza ,"Campinas, SP","Dizem que a primeira nunca esquecemos e assim foi com a pizza aqui. Primeira pizza que comi em Lund, logo...More"
Bonsai_Sushi_Bar,d6893496,[English],11,2.0,,4,"November 6, 2018 ",Excelent,"Lund, Sweden","Lunch at a good price, 10 pcs for 80 sek. 
Tiny place (two tables for 4p each) and a little waiting should be expected. 
Staff is friendly and accomodating.
Fresh, tasty and beautiful sushi."
Bonsai_Sushi_Bar,d6893496,[English],11,43.0,19.0,5,"June 21, 2018 ",Best take-away sushi in Lund,"Akureyri, Iceland","After trying at least 5 different sushi places to take away in Lund, this is my favourite place. I have always ordered the platter for two people. It has always been beautifully arranged, with varied and good sushi. I love that there are many types...More"
Bonsai_Sushi_Bar,d6893496,[English],11,31.0,10.0,2,"June 17, 2016 ",Expect to go home hungry,"Lund, Sweden","Very friendly, if tiny restaurant. We have had sushi from here several times. When it first opened it was better value than some others in Lund, but thats no longer the case. The sushi itself is ok - some interesting dressing with sauces and cream...More"
Bonsai_Sushi_Bar,d6893496,[English],11,5.0,1.0,4,"March 28, 2016 ",One of the best sushi in Lund,,"This is one of the best sushi in Lund. The price is not so expensive. The sushi is fresh and the sauce is very creative. The owner of the restaurant is very kind and helpful. I was still pregnant when first visited the restaurant, and...More"
Bonsai_Sushi_Bar,d6893496,[English],11,34.0,17.0,3,"February 11, 2016 ",ok sushi,lund,"totally ok, nothing more nothing less. There are better places in Lund (and worse too!) Really only take away as it is rather small"
Bonsai_Sushi_Bar,d6893496,[English],11,12.0,,4,"October 3, 2015 ",really a hole in the wall,"Lund, Sweden","sushi was ok, but there was only two tables. the pieces had some cream on the top ok for me but maybe not for purists"
Bonsai_Sushi_Bar,d6893496,[English],11,26.0,4.0,3,"November 6, 2014 ","Average sushi, poor quality","Paris, France","We went to Bonsai with a friend to give it a try. I have enough experience with sushi. What you get here is the following: 
1) Nice guys. Really kind and warm people. 
2) Warm ambience. 
3) Reasonable prices. 
4) Sushi overwhelmed by spices, sauces...More"
Bonsai_Sushi_Bar,d6893496,[English],11,3.0,7.0,5,"September 28, 2014 ",Best sushi in town,"Montego Bay, Jamaica","I'm a sushi lover and have had sushi at several different sushi bars in Lund, not to mention around the world. When this little place opened up I was probably one of their first guests. Since my first visit, I haven't even considered going back...More"
Bonsai_Sushi_Bar,d6893496,[English],11,13.0,4.0,4,"September 13, 2014 ",Best sushi in Lund?,Lund,"I have been to Bonsai Sushi Bar about four or five times the last six months and I have been very pleased every time. The fish is fresh, seasonal and perfectly cut. I do like sushi, but don't eat it very often – perhaps once...More"
Bonsai_Sushi_Bar,d6893496,[English],11,12.0,2.0,5,"September 11, 2014 ","great sushi, super friendly staff!","Lund, Skåne Län, Sweden",I would recommend people to visit this place. Even though it is small ( only 2 table) the staff is very friendly and they put lots of care to the food quality! you can also order a take-away. Price-wise it is very affordable for a...More
Bonsai_Sushi_Bar,d6893496,[English],11,4.0,1.0,5,"July 23, 2014 ",Best sushi in Lund !,Lund,Small but cosy place with friendly staff and delicious and fresh sushi! More of a take away place but really nice to sit here as well. I had a tunaniki which I definitely recommend!
Bonsai_Sushi_Bar,d6893496,[Swedish],24,6.0,,5,"December 19, 2018 ",Underbart!,,På Bonsai Sushi Bar tar de sushin ett steg längre än vad som egentligen krävs tycker jag. Och det är...More
Bonsai_Sushi_Bar,d6893496,[Swedish],24,45.0,4.0,4,"October 28, 2018 ",Fräscht!,,"Fräsch sushi till helt ok priser, stället är minimalt så man får ha lite tur om man ska kunna sitta...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,25.0,2.0,5,"October 31, 2017 ",Godaste sushin hittar du här!,"Flyinge, Sweden","Den absolut godaste sushin hittar du här! Saftig, fräsch, prisvärd, vacker, innovativ, kreativ och förbaskat god. Dessutom är personalen väldigt...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,12.0,1.0,4,"August 12, 2017 ",Gott!,"Malmo, Sweden","Verkligen god sushi! Sjögräsalladen var okej men inte mer har smakat godare. 
Mindre bitar men verkligen påkostade, gjorda med kärlek....More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,11.0,6.0,5,"July 26, 2017 ",Lunds bästa sushi,,"Litet men genuint trevligt sushiställe. (Bäst för take away) Här hittar du här Lunds både billigaste, vackraste och godaste sushi!...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,76.0,20.0,5,"July 22, 2017 ",Bästa sushin jag ätit! ,"Aseda, Sweden",Vi är på besök i Lund och passade på att äta sushi. Vi beställde hem mat från Bonsai Sushi och...More
Bonsai_Sushi_Bar,d6893496,[Swedish],24,385.0,49.0,4,"July 11, 2017 ",Kanon sushi ,"Lund, Sweden",Bonsai sushi bar är i ordets rätta bemärkelse en hole in the wall-restaurang med endast 2 bord så det är...More
Bonsai_Sushi_Bar,d6893496,[Swedish],24,251.0,51.0,5,"March 18, 2017 ",Säkert kort!,"Loddekopinge, Sweden",Har beställt och hämtat sushi från Bonsai flera gånger och har aldrig blivit besviken. Konsekvent toppen! 28-bitars brickan bjuder på...More
Bonsai_Sushi_Bar,d6893496,[Swedish],24,18.0,8.0,4,"March 10, 2017 ",Mycket bra suschi,Lidköping,"Bonsai är en väldigt fräsch och god sushi, har ätit här ett flertal gånger och aldrig blivit besviken. Det är...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,17.0,5.0,5,"January 19, 2017 ",Bästa sushistället i Lund,"Lund, Skåne Län, Sweden","Vänlig personal, snabb service och utmärkta och vackra sushibitar med spännande smakkombinationer. Går att ringa och beställa men det går...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,26.0,2.0,5,"October 22, 2016 ",Fräscht och supergott ,,Besökte Bonsai två gånger under en jobbresa till Lund. En av de bästa sushirestauranger jag någonsin besökt. Riktigt tilltalande uppläggning...More
Bonsai_Sushi_Bar,d6893496,[Swedish],24,30.0,4.0,4,"August 5, 2016 ",Riktigt bra sushi,,"Lunds bästa sushi, tycker jag. Smakrikt och spännande kombinationer. Stället är väldigt litet, så jag rekommenderar det antingen för takeaway...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,42.0,4.0,4,"May 13, 2016 ",Sjukt trevlig personal,"Lund, Skåne Län, Sweden",Ringde och beställde ta med mat. Fick förfrågan om när jag ville ha det klart. Awesome! maten var klar vid...More
Bonsai_Sushi_Bar,d6893496,[Swedish],24,17.0,8.0,5,"April 12, 2016 ",Bästa sushin ,,"Variationsrik, smakrik och annorlunda sushi med utmärkta råvaror. Jag tror faktiskt att det är den bästa sushin jag någonsin har...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,53.0,6.0,5,"March 10, 2016 ",Man blir glad när man får GOD sushi!!,,Kanon bra sushi! Helt klart bästa i Lund och hittios den bästa sushi jag ätit. Litet mysigt ställe med ca...More
Bonsai_Sushi_Bar,d6893496,[Swedish],24,1.0,3.0,5,"February 25, 2016 ",Berikande besök,"Stockholm, Sweden","Besökte Bonsai Sushi Bar 5 min innan stängning en torsdagskväll, trots det möttes jag av varma leenden och skratt. Sushin...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,2.0,2.0,5,"February 9, 2016 ",Godaste sushin jag nånsin ätit,,"Riktigt bra priser, service och extremt god sushi. Stora portioner, goda och fräscha råvaror och måltiderna har det där lite...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,5.0,2.0,5,"January 18, 2016 ",Mycket bra take-home sushi i Lund,Sweden,Gott och med bra presentation samt till mycket bra pris. Jättetrevlig personal. Helt klart bäst i Lund just nu när...More
Bonsai_Sushi_Bar,d6893496,[Swedish],24,7.0,3.0,5,"January 5, 2016 ",Bättre sushi går inte att hitta!,,"Fantastiskt god sushi till bra pris. REKOMMENDERAS! Du kan hämta mat, sitta där och de strösslar å härligt med salladslök...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,2.0,1.0,4,"November 14, 2015 ",Utan tvekan bästa sushin i Lund!,"Lund, Sweden",Här hittar man utan tvekan den bästa och mest välgjorda sushin i Lund till stans bästa priser! Bitarna är inte...More
Bonsai_Sushi_Bar,d6893496,[Swedish],24,17.0,2.0,5,"November 12, 2015 ",Bästa sushi takeaway i stan,"Angelholm, Sweden",Supergod sushi med annorlunda såser och sorter. Alltid hög kvalitet på maten. Det är dock lite trångt när man ska...More
Bonsai_Sushi_Bar,d6893496,[Swedish],24,22.0,6.0,4,"July 21, 2015 ",Bästa i Lund,"Hassleholm, Sweden","Bästa i Lund! Bra ris, fisk och skaldjur av bra kvalitet. Kommer bli fler besök här. Något trång lokal som...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,37.0,9.0,2,"October 1, 2014 ",Besviken,"Lund, Sweden","Beställde en mellan lunch sushi utan räka ""to go"", upptäckte för sent att det var med räka.
Riset är torrt,...More"
Bonsai_Sushi_Bar,d6893496,[Swedish],24,41.0,32.0,5,"August 15, 2014 ",Lunds bästa sushi?,,Förmodligen Lunds bästa sushi just nu. Käket har verkligen det lilla extra. Fräscht och välgjort med hjärta. Trevlig personal. Bra...More
Pintxos,d5969596,[English],25,1.0,,5,"December 13, 2018 ","Amazing food, wonderful atmosphere!","Amstelveen, The Netherlands",Just visited the wonderful restaurant Pintxos and had a great dinner! Make sure you don’t mistake this place for its watered down namesake like we initially did (Pinchos) and head straight for the original!   The food has strong outspoken flavours without fault: real food. I...More
Pintxos,d5969596,[English],25,11.0,2.0,4,"May 17, 2018 ",Solid pintxos ,"Tacoma, Washington","We stopped in on a Thursday night (no reservation needed) for a quick bite. The highlight was the delicious garlic butter/aioli that comes with the bread—yum. The pintxos themselves were solid; nothing to write home about, but good. Staff were very friendly and helpful. Would...More"
Pintxos,d5969596,[English],25,144.0,26.0,4,"April 29, 2018 ",Many tasty dishes.,"Stockholm, Sweden",Went here for dinner. Quick service. Friendly staff. Excellent variety of dishes to choose from. Had about 4-5 per person which was very good.
Pintxos,d5969596,[English],25,199.0,36.0,3,"December 10, 2017 ",Smart!,"Stockholm, Sweden",Different and fun concept. Some food was good but some was not up to standard. Great location and acceptable service.
Pintxos,d5969596,[English],25,282.0,100.0,4,"August 16, 2017 ",Tasty tapas,"Lund, Sweden","We hadn’t made a reservation but managed to get the last available table indoors, so it’s probably a good idea to make a reservation if you want to make sure you get a table. The staff seemed quite busy when we arrived, but once they...More"
Pintxos,d5969596,[English],25,31.0,21.0,5,"December 27, 2016 ",AMAZING,"Longyearbyen, Norway",Had dinner at this restaurant in tiny Lund a couple of days ago. Didn't expect anything but fantastic company since I've never heard anything about this place. But!!! This is a hidden treasure! Amazing food!!! AMAZING!!! All the flavours were perfectly balanced. Wide variety of...More
Pintxos,d5969596,[English],25,10.0,7.0,5,"December 2, 2016 ",A great find in cosy Lund,"Melbourne, Australia","Excellent tapas and very friendly service, was especially pleased with the option to customize some of the vegetarian options in order to make them vegan, great cocktails as well."
Pintxos,d5969596,[English],25,4.0,1.0,5,"September 13, 2016 ",Birthday,"Lund, Sweden",Great food and great atmosphere. I bit expensive if you arrive starving. Really service minded staff.
Pintxos,d5969596,[English],25,22.0,,4,"September 8, 2016 ",Close but not enough,"Lund, Sweden","We went to celebrate a special occasion and were attracted by a chance to set our own menu. 
The dishes are varied and I'd say they have something for everyone. The recommendation is 4-6 dishes but I think that is very dependant on which dishes....More"
Pintxos,d5969596,[English],25,10.0,9.0,5,"May 18, 2016 ",Food at its best,"Pune, Maharashtra, India","I am a vegetarian and loved the Veg food here. Sweet potato and goat cheese ball with mango chutney is a must try for everyone. Dish size is small, so you need to try 2 or more dishes to be satiated."
Pintxos,d5969596,[English],25,102.0,94.0,3,"May 14, 2016 ",OK tapas place!,"Vasteras, Sweden","A tapas restaurant with an exiting and unconventional menu! Food was ok but a bit pricy! Service was good, but perhaps a bit too fast!"
Pintxos,d5969596,[English],25,1.0,1.0,5,"April 25, 2016 ",Excellent food in a nice and cosy restaurant.,"Lund, Sweden","The food, staff and atmosphere is excellent. Very nice small tapas dishes, prices are quite high, but worth the very well prepared food."
Pintxos,d5969596,[English],25,21.0,4.0,2,"April 2, 2016 ",Not so good,Sweden,"expensive food, small room, casually staff, you go hungry from there. no good for business meetings."
Pintxos,d5969596,[English],25,31.0,10.0,4,"February 28, 2016 ",A nice overall experience,"Copenhagen, Denmark","I had dinner with a friend on a Saturday night. We walked in at around 8.30pm and managed to get a table without booking. The staff were very friendly throughout, and I found the space very much to my liking. It's spacious with the high...More"
Pintxos,d5969596,[English],25,72.0,20.0,4,"February 9, 2016 ",Good food but for a price.,"Lund, Sverige","Had no problem booking a table, the online booking works flawlessly.  We went late, after seeing a movie and were afraid of having to wait for food.  No problem there.  We were promptly show to our table and the waitress explained the menu to those...More"
Pintxos,d5969596,[English],25,29.0,2.0,5,"February 2, 2016 ",Brunch with big group of friends,,"WE had great time in Pintxos for Saturday Brunch. We were in 20 people, but everything went perfect. The waiters always re filled the food trays, the soup was delicious as well as teh waffles that you can grill yourself. Good price. Excellent enviroment. Recommended."
Pintxos,d5969596,[English],25,17.0,4.0,5,"January 9, 2016 ",Jet lag 'revived',,"Having just arrived from Australia to Lund it was a very pleasant way to spend an evening. Each of the dishes we chose were beautifully concocted and every mouthful was thoroughly enjoyed. Service excellent and great suggestions regarding wine. Especially the ""Pineau des charentes"" recommended...More"
Pintxos,d5969596,[English],25,35.0,9.0,5,"October 23, 2015 ",Modern tapas restaurant not to miss! ,"London, United Kingdom","Absolute fantastic evening: very delicious food (the risotto, croquettes and chocolate cheesecake are a must to try) tasty Spanish wines (we had the red Rioja 2004), excellent service, very friendly staff; in a pleasant atmosphere and decor. 
We paid 1000 SEK for 2 people with...More"
Pintxos,d5969596,[English],25,16.0,4.0,5,"July 26, 2015 ",Nice restaurant,"Yerevan, Armenia","Delicious food! I liked very the atmosphere. I was there with a friend, and each of us took 3-4 small size dishes. All of them were very tasty. I like very much Hummus and here it was with beets, still tasted good.
It's maybe little...More"
Pintxos,d5969596,[English],25,2.0,,5,"July 2, 2015 ",Drink drank drunk,"Bjarred, Sweden",Delicious food! Amazing location beautiful restaurant! Wonderful staff! Great drinks! Enjoyed it! Even though it was a but out of our budget we spent a total of 920kr = €105 around that.: which is a lot for 4 drinks 2 shots 2 mini burgers 2...More
Pintxos,d5969596,[English],25,15.0,6.0,5,"June 10, 2015 ",A very nice restaurant,"Stavanger, Norway",Excellent food. Interesting concept with medium size dishes where each guest gets the opportunity to taste different foods.
